UniqueCount	AmbigCount
4	37
2	43
6	5
0	0
0	0
0	0
0	0
0	15
0	0
2	15
0	0
0	0
0	0
0	1
0	14
0	7
0	1
0	0
0	0
0	0
5	0
0	54
0	54
1	31
12	20
0	6
1	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
1	7
0	7
358	114
0	1
0	1
4	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	73
0	8
1	2
1	76
0	25
0	5
0	4
0	38
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	4
0	3
0	0
0	0
0	83
0	179
2	160
9	178
0	170
0	190
0	191
0	179
0	170
0	191
0	145
0	163
0	128
4	83
0	21
0	15
0	75
0	81
0	34
1	37
18	30
0	27
0	34
0	39
0	15
0	30
0	16
0	43
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	428
0	253
9	347
0	383
48	198
7	266
1	95
0	99
0	58
0	64
0	30
0	3
0	1
7	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	45
0	2
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	27
1	5
0	30
0	3
0	13
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	3
0	0
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
32	103
0	0
0	11
0	75
0	29
1	55
0	9
0	0
0	0
0	0
0	0
61	0
23	687
0	757
0	247
2	359
1	305
31	294
0	316
0	289
2	43
0	114
0	362
0	155
0	41
12	66
6	217
0	484
0	86
0	224
8	39
0	149
2	39
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	37
0	40
0	39
0	0
1	44
0	9
0	32
0	15
0	45
0	6
0	16
0	8
2	12
0	12
0	12
1	197
0	175
0	171
0	182
0	158
4	14
3	165
1	198
0	158
0	193
0	163
0	160
0	87
0	10
0	17
0	36
1	96
2	151
0	163
1	39
0	42
0	159
0	178
1	134
0	122
0	25
0	13
4	92
3	70
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	130
0	130
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	92
0	0
0	0
0	0
0	0
3	3
0	3
9	71
0	69
0	65
0	70
0	0
0	17
1	4
1	7
0	4
0	4
0	0
0	0
0	44
0	64
0	205
0	29
0	37
0	40
10	256
0	34
0	198
0	62
0	194
1	0
0	0
0	2
0	9
0	6
0	1
1	3
54	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	154
0	156
0	1
1	6
0	0
0	1
3	0
9	161
2	74
1	154
2	56
0	42
1	35
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
119	34
5	33
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
3	49
1	43
0	46
0	11
0	8
3	28
0	11
0	18
1	17
0	6
0	4
0	0
0	30
0	49
0	4
0	53
1	19
0	34
0	19
0	7
0	38
3	18
0	47
0	7
0	12
0	2
0	9
2	9
5	84
0	141
0	133
0	133
0	135
0	134
0	132
0	132
0	131
0	131
0	134
0	133
0	137
0	134
0	133
0	137
0	137
0	138
0	135
0	138
0	135
0	136
0	135
0	133
0	135
0	135
0	135
0	133
0	137
0	137
0	137
0	131
0	134
0	138
0	138
0	137
0	130
0	133
2	137
0	137
0	133
0	133
0	128
0	137
0	133
0	139
0	127
0	113
0	127
0	130
0	127
0	126
0	81
0	80
0	80
0	84
0	81
0	80
0	0
0	0
0	0
2	0
0	0
50	1
0	0
0	0
0	0
0	0
0	0
0	100
0	10
0	171
0	172
0	193
0	209
0	189
0	197
0	164
0	179
0	171
0	165
1	164
0	170
0	183
0	163
0	167
0	170
0	159
2	66
0	101
0	156
2	31
0	153
0	152
0	161
0	46
0	28
0	73
0	161
0	156
0	162
0	152
0	151
0	170
0	134
0	59
0	61
0	24
0	113
0	106
0	143
0	123
0	55
0	6
0	4
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	0
0	0
8	170
0	167
0	2
0	3
0	3
0	0
0	17
0	48
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	50
0	50
0	0
0	0
0	0
2	39
0	45
0	40
2	40
0	8
2	12
0	6
1	4
3	11
0	0
0	0
1	0
1	0
0	259
0	134
0	251
0	258
0	258
0	88
0	96
0	119
0	8
0	96
0	60
0	0
1	3
0	2
0	3
0	3
0	3
0	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
41	790
2	1479
1	1574
1	1216
0	29
0	1333
1	132
7	1
0	1
0	1
0	1
1	9
0	53
0	467
0	696
0	36
0	139
1	583
0	93
0	79
0	691
0	691
0	189
0	115
3	699
0	659
0	257
0	233
0	102
0	95
0	51
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
68	115
1	115
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
2	141
0	69
1	110
0	83
0	109
0	42
0	44
0	53
0	1
0	18
0	7
0	24
0	0
0	10
2	89
0	89
0	37
0	17
0	4
0	1
0	27
1	12
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
4	37
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	86
0	84
0	0
10	20
0	14
0	72
0	7
0	28
0	49
0	29
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	0
0	11
0	12
0	13
0	13
0	13
0	17
0	15
0	15
0	15
0	15
0	16
0	17
0	14
0	1
0	6
0	10
0	7
1	5
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
137	39
1	34
0	14
0	7
0	3
0	0
1	0
0	2
0	0
0	2
0	2
0	26
0	34
1	37
0	97
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	11
0	6
0	0
0	1
1	0
0	31
5	32
1	25
0	1
0	1
4	27
0	14
0	17
0	15
0	16
0	7
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	56
0	51
0	18
0	18
0	14
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
4	0
46	78
0	19
2	12
0	76
0	6
0	0
0	0
0	0
0	58
0	46
0	13
1	17
0	54
0	56
0	59
0	37
0	37
0	48
0	29
0	19
0	5
0	16
0	0
0	56
0	52
0	13
0	9
0	11
0	7
0	18
0	0
1	47
0	47
0	7
1	19
0	4
2	20
0	2
0	161
0	8
0	158
0	6
0	22
0	122
0	141
0	140
0	144
0	151
0	155
0	159
0	159
1	125
0	118
0	12
0	8
0	13
0	125
0	10
0	7
0	8
0	7
0	8
0	140
0	10
0	7
0	8
0	7
0	7
0	5
0	8
0	11
0	8
0	12
0	14
0	14
0	7
0	0
0	7
0	0
0	0
0	0
2	2
0	0
0	108
0	120
0	110
0	58
0	108
0	59
0	108
0	4
0	77
0	6
0	16
0	74
0	63
0	14
0	19
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	45
0	48
0	36
0	5
0	3
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	7
0	4
0	4
0	3
0	0
0	25
0	113
0	25
0	113
0	113
0	117
0	115
0	116
0	116
0	116
0	4
0	39
0	98
0	87
0	5
0	5
0	78
0	81
0	0
0	69
25	75
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	162
0	162
1	45
0	162
0	75
0	17
0	162
0	303
0	273
0	192
0	204
0	77
0	163
0	64
0	42
0	24
0	9
0	15
0	15
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	93
4	274
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	3
0	3
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
41	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	19
0	19
0	20
0	10
0	19
0	19
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
71	3
0	3
0	0
0	0
0	32
0	28
0	0
0	0
15	42
0	38
0	36
0	33
1	7
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	77
0	10
0	61
0	13
1	53
1	4
0	59
5	63
0	4
0	10
0	37
0	18
0	14
0	9
0	10
0	2
0	61
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	26
0	31
2	14
0	15
0	29
0	8
0	10
0	3
0	7
0	7
0	10
0	4
0	10
0	10
0	7
0	10
0	10
0	10
0	10
0	7
0	7
0	10
0	10
0	8
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	16
0	1
0	0
0	15
0	12
0	3
0	0
0	1
0	0
0	0
0	0
0	63
0	47
0	52
0	58
0	67
0	67
0	17
0	32
3	66
0	58
0	62
0	60
0	66
0	36
1	57
0	63
0	55
0	53
0	65
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	167
1	205
0	229
0	234
65	63
1	55
0	76
0	65
1	20
0	97
2	86
0	97
0	64
0	9
0	64
0	52
0	68
0	89
0	103
0	21
0	20
0	94
0	96
0	64
0	67
0	18
0	18
0	20
1	104
10	94
0	111
2	72
0	57
2	14
0	0
0	0
0	0
1	5
0	1
0	8
0	0
0	6
0	1
1	3
0	2
0	2
0	2
0	7
0	5
0	5
0	7
0	1
1	0
0	0
0	3
0	0
0	11
0	0
0	1
0	49
2	5
0	6
5	58
0	42
0	54
0	1
3	1
0	36
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	7
0	6
0	6
0	21
0	9
0	16
0	21
0	18
0	5
0	1
0	2
0	19
0	4
0	17
0	3
0	0
0	1
0	4
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	58
0	58
0	6
0	0
0	0
0	0
0	0
0	66
0	0
0	73
0	0
0	138
0	138
0	122
0	133
0	110
0	22
2	77
0	7
0	30
0	47
0	15
0	17
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	2
22	167
0	167
5	88
0	88
0	42
0	42
0	0
0	0
0	0
0	0
0	4
24	4
1	103
4	96
0	49
0	83
0	102
1	32
0	59
0	6
6	35
0	17
1	5
0	138
0	71
0	70
1	5
0	5
0	17
0	58
0	27
0	77
0	11
0	131
0	98
0	93
0	102
3	102
3	22
4	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	139
3	139
0	51
0	50
0	136
0	124
0	127
0	86
4	14
0	14
0	12
0	1
0	49
0	1
0	39
0	32
0	31
0	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	100
26	104
0	0
24	155
0	8
1	113
0	128
0	46
0	18
0	21
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	0
0	0
0	56
0	123
0	119
0	2
1	46
0	89
1	90
0	17
0	11
2	47
0	4
0	19
0	11
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
2	3
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	22
98	49
0	28
0	22
0	3
0	21
1	20
0	4
0	2
0	54
0	1
0	41
0	38
0	46
0	13
0	4
1	3
0	8
0	6
3	22
1	9
0	0
0	1
1	6
0	4
0	5
0	12
0	3
0	4
0	4
0	3
0	3
0	4
0	4
0	3
0	2
2	4
1	3
0	3
6	49
0	34
2	44
0	10
3	41
0	44
0	56
0	21
1	69
0	69
0	69
0	46
0	7
1	12
0	7
0	0
0	2
0	3
13	0
0	0
0	14
0	4
0	4
1	6
0	2
0	34
0	8
0	26
0	34
0	27
0	5
0	13
0	0
0	48
1	48
0	50
0	50
0	50
0	48
0	37
0	34
0	17
0	17
2	16
0	13
0	13
1	13
0	13
0	15
0	4
1	4
2	7
0	7
0	0
0	0
0	0
0	2
0	3
0	64
0	3
0	2
0	2
0	3
0	38
0	57
0	4
3	30
2	7
0	6
0	17
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	0
0	0
0	0
1	0
0	9
0	30
0	22
0	22
0	21
0	17
0	1
0	0
0	7
0	16
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	8
0	8
0	8
0	0
1	8
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	4
0	5
0	4
0	3
0	5
0	3
1	2
0	2
0	2
0	2
0	0
7	5
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	176
0	176
0	44
0	0
0	0
4	64
62	95
0	87
0	86
0	86
0	155
0	99
0	85
0	27
0	0
1	83
0	11
3	98
0	112
0	22
0	0
0	0
0	0
1	0
0	0
0	66
0	428
0	66
0	309
0	7
0	16
0	19
0	17
0	426
0	427
0	306
0	215
0	0
10	0
0	0
0	17
0	1
0	0
0	5
0	8
0	4
0	9
0	7
1	84
0	114
0	119
0	120
1	124
0	20
0	78
0	6
0	198
0	238
0	34
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	27
3	27
0	25
0	16
0	9
0	10
0	11
0	7
0	7
0	5
0	1
0	3
1	4
0	176
0	461
0	452
0	202
0	0
0	25
0	27
0	26
0	28
1	3
0	28
0	2
0	0
0	0
0	0
0	0
0	24
0	21
1	19
0	20
2	1
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	2
0	3
0	3
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	9
0	9
1	27
0	0
0	0
0	0
1	270
0	270
1	43
2	50
0	3
4	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	480
2	481
0	247
0	25
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	43
0	13
3	26
0	30
2	4
0	10
18	2
3	9
3	29
8	7
0	1
0	0
0	0
2	501
3	286
154	584
8	496
0	367
0	9
0	0
0	7
2	10
0	13
0	16
0	20
0	18
2	26
0	29
0	11
0	15
0	21
2	20
7	20
3	0
0	0
0	21
0	18
0	18
0	18
0	16
0	15
0	18
0	18
1	23
0	22
0	16
0	18
0	14
0	16
0	14
0	16
0	16
0	15
0	12
0	14
0	13
0	10
0	9
0	9
0	5
0	8
0	6
0	0
0	148
0	43
0	135
0	144
0	147
0	147
1	143
0	142
0	147
0	142
1	142
0	141
0	142
0	141
0	142
0	125
0	101
3	6
0	6
0	60
0	53
0	47
0	47
0	47
0	6
0	6
0	5
0	2
0	0
2	0
0	0
0	1
7	1
0	77
0	74
3	62
0	0
4	5
0	6
0	10
0	9
0	4
0	3
0	21
0	41
0	37
0	38
0	33
0	9
0	33
0	12
0	14
0	27
0	20
0	35
0	16
0	34
0	11
0	12
0	30
0	34
0	36
0	35
0	36
0	23
0	33
0	18
0	18
0	15
0	38
0	30
0	38
0	38
0	19
0	14
0	10
0	13
0	0
5	17
0	17
1	37
1	41
0	43
0	41
0	32
0	38
0	41
1	30
0	36
0	41
0	40
0	40
0	40
0	41
0	45
0	39
0	41
0	42
0	43
0	37
0	39
0	43
0	38
0	41
0	44
0	40
0	40
0	41
0	40
0	43
0	35
0	42
0	37
0	22
0	30
0	40
0	26
0	35
0	16
0	21
0	11
2	9
0	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	1
0	16
0	18
0	0
5	40
0	4
0	4
0	3
0	0
0	5
0	21
1	3
2	4
0	10
0	2
0	31
0	11
4	4
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	31
0	31
0	31
0	16
0	27
0	26
0	27
0	30
0	1
0	24
1	8
1	3
