UniqueCount	AmbigCount
0	1539
1	1528
0	1500
0	1535
1	721
0	133
0	145
0	100
5	60
0	17
0	420
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	107
2	76
0	35
16	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
0	0
0	0
1	105
10	108
0	24
0	22
0	6
0	2
0	207
0	75
0	271
0	252
0	96
0	87
0	210
0	45
13	37
0	385
0	121
1	369
0	443
1	443
0	338
0	312
10	356
0	326
0	316
0	229
0	195
1	59
29	91
2	40
1	67
22	0
0	0
0	0
0	0
0	0
1	0
4	688
7	381
3	379
18	29
2	953
0	576
3	899
0	652
0	408
0	520
0	400
0	556
0	214
3	129
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	406
0	377
0	376
0	403
0	140
0	139
0	149
0	145
0	122
0	120
0	81
0	35
0	27
0	25
0	23
8	20
0	22
0	8
4	0
0	624
0	645
1	24
2	308
0	282
0	88
1	86
0	108
1	23
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	390
5	390
0	351
3	151
290	951
0	201
0	232
0	113
0	171
0	61
0	452
0	0
0	1124
0	1124
0	1134
5	419
0	1186
0	667
0	87
0	67
0	145
0	1121
0	1188
0	1087
2	221
1	1103
0	1031
0	1118
0	59
0	1124
0	24
0	133
1	1165
0	1142
0	1222
0	1141
0	1143
0	1202
0	124
0	1057
0	90
0	915
5	860
0	587
0	551
0	0
1	77
16	147
4	121
0	93
0	20
3	44
0	39
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	4
0	26
0	1
1	0
0	0
0	0
0	0
0	0
1	1032
0	1044
0	0
0	8
0	829
0	347
0	332
0	121
0	23
0	17
2	414
1	401
0	183
0	0
0	32
0	32
0	178
1	10
1	22
0	9
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1851
9	1844
2	1851
709	2037
2	2046
24	2052
0	2039
1	132
3	639
32	64
4	23
3	21
0	0
0	0
0	0
6	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	442
0	4
0	29
0	442
0	42
0	7
0	4
3	473
0	465
0	1
0	2
0	28
0	3
0	0
1	0
0	0
0	0
0	0
0	29
0	29
1	35
0	32
0	92
0	9
0	92
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	53
0	29
11	14
0	5
5	4
0	0
3	957
22	923
0	212
15	925
0	975
1	899
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	11
0	3
0	9
0	1
0	3
0	3
0	0
0	1
0	0
1	2
0	1
0	5
0	4
0	4
0	5
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1127	369
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	201
0	219
2	149
0	189
0	51
1	131
0	77
0	98
0	79
1	57
0	28
4	135
0	408
0	416
0	146
0	420
3	82
0	14
0	9
0	33
0	42
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	708
0	702
0	702
0	30
0	8
0	139
0	10
0	0
0	192
0	0
0	835
0	860
4	826
0	41
0	815
0	701
1	232
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	70
0	39
0	58
0	961
0	64
0	71
3	65
0	53
11	962
9	123
1	253
0	418
0	77
0	134
0	122
0	320
0	409
0	285
0	317
0	418
0	284
0	387
0	188
0	512
0	501
0	368
0	177
0	378
0	186
0	207
1	306
0	259
0	279
0	265
1	188
0	188
0	253
0	142
1	252
0	211
0	152
0	156
3	216
0	245
0	154
0	137
2	304
0	256
0	99
0	94
0	256
0	215
1	237
0	35
0	136
0	142
0	272
0	267
0	33
0	47
0	151
0	145
0	127
0	156
3	27
0	257
0	89
1	0
20	27
18	27
1	80
0	1012
0	349
3	217
0	282
0	1692
7	1697
0	59
0	84
3	1021
1	52
0	0
1	41
0	46
0	190
0	158
0	169
0	46
0	1
0	19
0	12
2	14
0	4
0	30
0	22
0	16
0	44
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
21	19
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	1
48	78
0	67
2942	1567
1	272
0	593
0	702
0	2
1	2
0	1
0	1
1	1
0	0
0	0
0	0
0	0
6	0
0	97
9	97
0	36
0	18
4	10
0	12
3	9
0	8
0	7
0	2
0	2
59	0
40	1
0	1
1	12
0	12
0	12
298	170
1	118
0	118
2	53
0	2
8	329
35	1470
0	173
15	1486
0	32
0	200
0	333
15	1465
0	243
0	8
0	0
0	1
0	0
0	1
0	1
0	1
0	124
0	273
0	699
6	2
1	620
0	76
0	56
0	537
0	234
8	641
0	144
2	41
2	0
27	16
3	14
0	3
2	16
0	3
0	0
3	0
2	17
2	0
0	724
5	34
0	53
0	26
0	29
0	27
0	23
0	23
0	23
0	24
0	23
0	23
0	1
0	1
0	3
0	1
0	0
29	0
0	0
541	1756
4	1362
39	7
4	121
39	49
158	72
0	0
0	0
0	0
0	0
0	0
3	159
0	142
0	142
2	203
0	180
5	218
0	122
0	266
42	4
6	111
5	44
0	55
2	31
6	43
3	16
0	2
0	3
0	13
0	2
0	16
0	6
0	18
0	18
3	2
0	13
0	18
0	3
0	3
0	13
0	2
0	7
0	3
0	13
0	1
0	0
3	123
0	3
18	3
0	6
13	27
0	2
0	0
0	2
0	6
0	3
0	45
0	5
0	0
32	997
0	953
0	0
0	0
0	0
0	0
0	669
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	2
0	3
0	3
0	2
0	6
0	0
0	17
90	117
0	59
0	29
0	8
1	5
22	11
0	7
0	1
2	8
3	3
1	45
0	24
0	0
0	1
0	0
0	11
0	30
0	21
0	21
0	1
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	1
0	3
0	1
0	0
0	0
0	0
4	72
0	89
0	70
0	68
0	68
13	50
0	51
10	84
0	63
0	77
0	59
0	62
0	62
0	59
0	63
0	65
0	78
0	48
0	48
0	58
0	62
0	44
0	44
0	62
0	44
0	70
0	47
0	46
0	46
0	40
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	424
0	423
0	163
0	107
1	55
0	104
0	53
0	9
0	45
2	106
0	48
0	49
0	45
0	13
0	1053
0	975
0	901
0	1052
0	1052
0	782
0	634
0	1210
0	1052
0	1053
0	199
0	198
0	1052
0	1109
0	764
0	869
1	584
1	223
20	61
0	40
0	33
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	28
3	28
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1052	1481
0	283
0	1198
0	0
0	0
1	3
1	3
0	0
0	0
0	0
1	274
7	238
0	0
0	237
0	232
0	184
0	13
0	15
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	2
0	0
0	0
0	0
0	64
0	64
0	64
1	23
0	18
0	6
0	0
0	0
0	112
0	219
0	206
0	105
1	35
0	22
0	0
0	0
0	0
0	0
0	0
697	155
0	55
3	148
0	0
0	0
0	0
6	178
81	830
913	4084
8	1738
40	533
0	379
0	54
0	230
0	31
0	109
5	30
0	253
10	752
0	1575
0	41
0	28
2	1124
2	1
2	3
0	0
1	0
1	0
0	0
0	3
0	1733
0	1656
0	1663
0	867
0	974
5	945
0	1524
0	1564
0	1633
0	1649
4	1603
0	1542
1	1570
1	649
0	1640
0	1447
3	318
0	1142
1	74
0	277
0	59
3	116
0	86
0	38
0	39
0	142
0	39
0	0
986	139
5	49
0	88
0	0
2	2
0	13
0	0
4	2
0	0
0	0
13	412
35	438
0	177
1	81
0	128
0	0
3	146
0	147
0	94
0	114
0	95
7	12
0	2654
0	2349
0	2068
3	954
0	2095
0	2215
0	1793
0	2073
0	1944
0	2062
0	1104
0	766
0	595
0	655
7	135
0	0
0	0
0	0
0	347
11	330
29	551
0	57
2	5
0	8
5	353
0	372
0	252
0	16
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	63
0	118
0	73
0	480
0	55
0	481
8	479
0	63
0	480
0	40
0	480
0	107
0	480
0	337
0	246
0	73
2	4
0	0
2	0
1	192
6	233
0	104
0	2
1	89
0	63
4	17
0	33
0	0
0	0
152	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
652	230
1	230
0	1
0	1
565	0
0	0
36	0
8	278
84	278
237	840
13	790
0	675
0	2
62	372
3	4628
0	4605
0	174
0	742
4	594
0	0
0	0
0	4
0	4
0	10
0	10
0	10
0	3
0	3
0	1
0	0
0	88
0	88
0	83
0	0
0	2
0	2
3	0
0	0
0	2
0	2
6	3285
0	3258
96	2806
1	534
10	243
2	659
38	920
6	323
38	320
8	329
2	105
0	26
3	126
1	8
0	1636
0	1848
0	1905
0	1874
0	1883
0	1757
2	1804
1	1801
0	1861
0	1826
1	473
0	1758
0	1750
0	1747
1	199
0	0
0	393
0	393
0	246
2	129
0	57
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	0
3	7689
0	7698
2	4702
0	6036
1	577
0	3974
4	4130
2	2763
0	542
0	821
1	402
2	245
1	162
0	161
0	0
0	0
0	0
0	0
7	31
1	31
0	0
0	1
0	0
0	0
0	0
0	4
0	28
0	0
0	0
0	0
0	165
0	5
0	307
12	319
15	22
0	20
3	274
3	34
0	162
0	12
0	155
1	74
0	35
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
7	464
0	447
0	470
0	424
3	419
0	380
0	84
0	34
0	7
0	1
0	0
0	779
0	721
23	270
0	30
4	650
0	62
2	4
0	51
0	115
0	99
26	416
0	100
0	72
0	82
0	12
0	0
1	0
0	0
0	0
2359	1732
7	729
1	50
0	236
0	197
0	7
0	182
0	52
1	15
0	66
0	18
0	23
0	159
3	152
0	99
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
1	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	303
0	280
0	307
0	307
0	98
0	106
0	189
66	305
0	2
1	304
13	105
19	96
0	1151
0	3076
0	0
0	43
0	3071
0	3096
3	2044
0	3085
0	1168
0	2768
0	1999
0	796
0	1180
11	3132
0	653
0	280
0	1150
1	3088
0	3078
0	3073
1	3077
1	3075
0	3085
0	2766
0	3091
1	782
0	2503
0	701
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
1	144
0	773
0	767
0	729
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1163
0	5432
1	5147
17	3818
0	3007
0	779
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1013
0	1014
11	1355
0	1777
0	1715
0	1783
0	1782
0	1388
0	1253
0	1410
0	1752
1	1733
0	1773
0	1429
0	1557
0	1785
0	1530
0	1757
0	1531
0	1526
0	1392
5	1762
0	1708
0	1712
0	1848
0	1729
0	101
3	1096
3	1230
0	828
1	679
0	584
0	447
0	537
0	316
0	296
0	26
0	0
0	0
0	2333
11	2333
0	2342
0	2342
0	2345
0	1304
1	952
0	0
0	0
0	0
0	0
4	0
1216	0
2	0
0	0
0	0
2	21
0	18
0	21
4	21
0	0
0	0
0	2
0	407
0	3711
3	3115
0	3266
17	3533
0	3510
0	1426
13	3690
0	3424
0	2177
0	2573
0	84
31	302
11	302
0	298
0	1
0	1
0	3
0	2
0	2
0	3
0	6
0	1
0	1
0	5
0	3
0	1
0	2
0	1
23	5
0	3
0	0
0	0
4	16
2	16
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	119
0	177
0	163
0	168
0	112
0	164
1	117
0	104
2	29
0	18
0	11
0	26
0	12
0	0
123	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
1	2
231	1219
0	693
68	528
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
57	13385
86	8998
3	14079
7	13629
3	13621
0	12076
0	0
0	0
0	0
0	25
0	18
0	20
0	26
0	9
0	21
0	6
0	7
1	25
0	17
1	18
0	24
0	23
0	7
0	18
0	13
0	21
0	19
0	11
0	0
0	2
0	6
0	1
0	7
0	3
0	1
0	873
0	878
0	904
0	41
46	404
2	30
0	380
0	0
0	0
0	0
0	227
75	462
0	173
0	140
1	210
0	248
0	195
0	61
0	334
0	137
0	1295
0	1041
2	1253
3	327
7	1159
3	68
0	623
0	675
3	293
0	531
0	531
0	339
0	101
12	88
0	202
1	80
0	605
1	492
2	566
0	365
4	171
0	62
3	199
1	55
1	7
466	0
0	0
0	1
0	0
0	0
0	2
0	1
0	745
0	82
1	343
50	766
0	22
34	1348
0	637
0	562
2	464
1	446
0	148
3	463
1	376
0	1052
139	584
0	419
14	230
1	173
2	17
2	79
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	210
130	349
0	3
18	139
0	0
47	0
64	29
0	21
0	25
0	10
0	2
0	5
0	5
0	5
0	5
0	7
2	5
0	1
0	5
0	5
0	4
0	4
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	396
0	378
0	346
9	365
5	75
0	64
2	44
0	3
0	35
2	34
0	4
0	1
0	0
0	452
18	447
0	30
0	71
3	113
0	18
1	17
1	0
0	1
4	1
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	313
0	304
143	354
4	302
0	304
0	86
0	73
0	51
0	21
0	26
4	26
0	26
0	0
0	0
0	0
0	0
0	74
0	67
0	961
0	930
0	73
0	900
0	896
0	137
0	65
28	95
0	815
1	930
5	89
0	743
2	520
0	66
0	30
0	108
3	125
0	151
0	43
4	48
0	9
1	33
1	40
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	2103
0	96
904	2098
0	0
0	0
2	138
0	138
0	138
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	539
1	500
2	34
1	21
0	3
0	0
0	0
0	1
0	0
2	11
0	2
0	3
0	2
0	4
0	1
0	4
0	0
0	11
0	2
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	195
0	270
0	465
0	166
0	98
1	415
3	388
1	214
0	75
0	74
2	20
0	178
0	39
0	47
0	41
0	40
0	0
0	2
0	5
0	6
3	0
3	1
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	135
0	6
9	699
1	583
3	741
772	1069
4	433
0	10
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	146
1	262
24	387
0	357
0	36
0	28
0	246
0	67
0	67
0	0
4	232
0	7
0	27
0	39
0	51
0	2
0	9
0	9
0	3
0	9
0	0
0	4
0	2
0	0
12	1323
0	1365
3	469
1	623
0	54
0	25
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	91
0	57
0	74
0	374
0	63
0	124
0	408
10	14
0	169
0	105
0	79
0	219
1	380
0	23
0	73
2	394
1	79
0	101
0	62
1	394
8	359
0	85
4	316
0	0
0	81
0	2
24	83
0	0
0	6
0	0
0	0
0	0
0	6
4	87
1	87
0	0
0	8
1	909
0	2155
0	2131
54	1764
0	2008
0	1787
1	707
2	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	272
0	262
1	36
0	24
0	11
0	20
1	37
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	32
2	162
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
84	182
4	182
0	4
0	0
0	8
0	0
0	7
0	5
0	5
0	8
0	3
0	4
0	4
0	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	477
0	465
0	5
0	345
0	253
0	3
8	26
0	0
0	0
238	325
3	325
0	45
0	117
0	47
0	111
0	70
0	64
0	95
0	70
0	64
1	98
0	32
0	23
0	20
0	12
0	21
0	13
0	0
0	0
0	0
0	5
0	5
1	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	449
1	128
0	466
0	2
0	57
0	319
0	186
0	173
8	128
0	289
5	52
0	275
0	433
0	105
0	88
0	90
0	54
0	62
0	200
0	246
0	337
0	223
0	397
0	80
0	116
0	409
0	73
0	50
0	72
0	72
0	107
0	98
0	271
1	55
0	2
0	3146
1	3146
0	59
0	675
0	967
0	578
1	1355
3	1344
7	1401
7	311
4	1
0	0
0	3
0	23
0	464
0	42
0	440
0	367
0	47
0	446
1	38
0	259
1	412
0	23
0	338
3	3
0	43
0	22
0	1
1	39
1	11
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
3	1049
2	926
0	1264
0	44
0	22
0	948
0	1197
0	90
1	0
0	85
5	10
1	109
0	508
0	116
0	451
3	443
0	0
0	0
0	374
1	243
0	378
0	145
0	144
0	372
0	403
0	409
4	378
0	330
0	133
7	243
0	370
0	370
0	398
13	404
1	376
0	392
0	409
0	375
0	386
0	0
0	0
420	207
0	204
0	94
0	83
7	22
0	0
0	0
0	0
953	0
1	0
176	155
0	89
1	78
0	89
0	0
0	0
4	0
0	20
92	38
0	18
1	337
894	389
0	334
3	48
0	0
0	0
0	0
0	0
3	16
0	0
0	1
158	1289
53	1289
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	420
2	239
0	40
0	84
0	181
0	32
0	0
0	0
0	0
0	57
7	1149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	387
1	374
0	313
5	294
0	32
0	0
0	0
0	375
0	375
0	359
0	372
0	37
0	132
0	102
0	193
0	94
13	308
7	282
0	0
2	28
0	0
0	0
0	14
0	20
0	18
0	19
0	1
0	18
6	11
0	8
0	9
0	8
1	4
3	11
6	128
0	128
0	93
0	116
0	33
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
2318	577
0	562
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	171
0	175
0	169
0	175
0	156
0	160
0	30
0	4
0	5
0	2
0	0
0	7
0	2
0	2
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	263
0	263
0	263
0	263
0	263
0	262
0	0
0	33
0	116
0	122
0	118
2	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	146
0	78
0	66
0	49
0	128
0	66
6	17
2	0
0	0
261	107
0	92
1	76
0	1
3	18
0	0
0	0
0	0
0	0
39	847
5	696
1	851
0	412
0	69
1	0
0	0
0	0
0	17
0	19
0	16
0	11
0	0
0	2
0	1
0	2
0	0
0	17
3	14
174	455
0	146
0	445
1	387
0	177
0	64
0	62
0	26
4	52
0	5
0	44
0	0
1	96
0	97
14	100
0	102
0	91
0	103
0	94
0	6
0	59
0	316
0	316
0	299
0	84
0	82
0	31
4	70
0	13
0	0
0	0
0	0
0	803
0	738
0	405
0	410
0	399
0	375
0	389
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1449
0	0
0	1
0	0
0	21
1	21
0	11
0	0
1	275
26	1559
0	1513
7	21
0	174
0	129
0	0
0	0
16	290
382	252
0	71
100	271
13	0
2	7
1	7
0	0
562	0
1	105
73	143
0	143
0	33
0	24
0	14
3	128
0	583
1	159
152	760
4	487
2	22
1	575
0	311
0	0
0	0
0	0
1	0
0	0
2	0
0	1645
2	1654
0	436
0	1697
0	418
7	1615
0	446
9	1559
0	918
13	670
0	10
0	468
0	197
1	183
148	915
0	0
90	863
0	24
41	0
0	0
30	0
15	217
5	43
0	5
0	188
0	187
1	36
0	22
0	81
0	33
7	147
0	76
0	173
0	210
0	165
0	116
0	100
1	236
0	170
0	138
0	240
0	105
12	153
0	84
0	81
1	191
0	42
0	255
0	128
0	218
0	94
2	207
0	173
0	140
0	16
0	107
0	38
0	0
0	1
0	0
0	0
0	0
0	31
0	213
0	213
0	407
0	101
0	213
0	444
0	427
0	426
0	283
0	426
0	427
2	425
0	230
0	131
0	214
0	93
0	37
1	37
0	3
0	3
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	125
0	121
77	140
0	123
0	0
4	0
0	279
0	1287
0	1338
0	1243
9	983
0	316
0	85
0	230
1	199
0	0
0	0
1	0
0	0
0	658
0	664
0	231
0	238
0	240
0	230
0	233
6	263
0	281
0	509
0	269
0	216
1	650
0	229
3	237
0	222
0	162
0	218
0	178
0	652
0	212
0	229
0	227
4	276
0	223
0	217
0	194
2	191
0	209
0	163
0	101
0	83
0	28
0	20
0	19
0	90
0	9
0	24
0	411
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	800
0	721
49	700
1	309
1	76
0	129
0	99
0	12
0	1
0	357
4	345
0	114
0	91
0	183
0	139
2	48
0	209
0	170
1	15
0	135
0	149
0	129
0	116
0	27
1	28
0	30
0	25
0	0
0	247
0	342
1	350
0	321
0	16
0	79
3	29
0	24
0	50
1	82
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
16	38
0	29
0	36
0	6
0	26
0	8
0	6
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	585
10	574
0	45
0	0
0	0
0	0
0	0
0	1104
0	1423
0	1417
0	1425
6	1147
0	798
8	1149
0	1167
8	922
1	99
1	144
3	157
0	128
0	45
0	72
0	53
0	104
0	28
0	112
0	323
0	234
0	124
0	74
0	0
0	0
0	0
0	2
0	0
0	0
0	8
0	0
3	8
0	0
24	11
0	3
0	7
0	3
0	0
83	419
2	114
0	319
3	185
4	66
1	144
1	27
1	0
0	289
0	272
0	260
0	185
0	263
0	130
3	301
0	310
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	503
0	107
15	502
3	503
0	504
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	2
0	3
0	4
0	8
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	493
0	297
0	261
0	208
0	109
0	84
0	62
0	33
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	237
6	189
9	163
1	65
0	36
0	13
17	47
4	42
1	7
0	7
0	9
0	49
0	8
0	10
0	9
0	15
1	5
0	0
