UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	397
0	379
0	84
11	0
1	50
0	100
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
2	668
0	85
4	367
0	560
0	705
0	85
3	570
0	226
4	350
0	597
3	206
0	437
0	461
0	197
7	197
0	73
0	57
2	0
1	493
1	233
0	442
0	472
4	472
0	431
0	72
2	133
0	40
6	205
0	58
1	74
0	152
0	47
0	13
0	8
0	7
0	5
0	16
0	16
0	16
0	5
0	13
0	13
0	7
0	9
0	4
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
36	155
0	501
22	490
50	314
0	49
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	3
0	3
0	0
1	15
2	18
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	19
0	27
0	210
0	227
0	206
0	180
0	120
0	111
5	40
0	17
1	157
0	453
1	453
0	686
0	559
5	657
2	659
0	443
0	353
0	291
0	426
0	401
0	432
0	186
0	18
0	185
0	230
0	229
2	151
0	52
2	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	156
13	360
0	168
0	359
14	189
0	363
0	316
6	37
0	4
0	59
0	29
0	94
0	28
0	37
19	1145
0	1230
0	1249
4	1033
0	778
2	912
8	406
26	114
15	106
1	0
1	56
0	140
6	105
0	188
371	284
0	58
0	147
1	0
2	14
33	501
0	85
0	6
0	56
0	72
2	177
0	107
0	26
4	53
2	29
0	160
0	149
4	140
0	133
0	18
0	98
0	10
125	320
0	72
0	82
0	291
1	158
2	0
0	2130
0	2130
1	2320
0	2581
0	866
0	1943
0	2649
0	956
0	2014
7	87
8	2603
0	1
0	605
6	117
0	1160
7	453
38	1479
26	872
0	895
1	620
1	570
0	399
1	3
0	908
0	0
0	2287
0	2251
0	2161
1	1448
0	1989
0	2147
0	1878
0	2242
0	2187
0	2127
1	2041
0	2226
0	2146
0	2068
0	1912
2	1558
0	2058
0	2159
0	2121
0	1906
0	2051
0	2104
0	1356
0	232
0	151
0	274
0	312
0	204
4	291
0	346
0	279
0	295
0	280
0	103
0	76
1	92
0	25
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
406	1452
0	220
20	1379
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	25
2	17
2	53
2	17
0	21
0	50
0	19
0	4
2	18
0	17
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	5
0	0
0	8
0	6
0	0
0	6
1	0
0	8
0	1
4	10
0	1
0	1
0	9
0	18
0	10
0	3
0	10
0	1
1	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	607
0	793
0	6
0	2
0	3
1	103
0	786
0	101
0	744
0	6
0	28
0	0
0	685
0	0
0	2
68	784
2	61
0	111
0	477
6	23
0	72
1	53
1	150
0	74
0	37
12	234
0	89
0	0
0	49
0	28
2	56
0	53
4	23
0	13
0	11
0	31
1	27
0	22
0	12
0	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2805
0	2300
0	2063
0	2353
0	2805
1	2381
0	1912
0	2512
0	2317
21	2258
0	1423
4	808
0	1535
5	1536
0	1419
0	0
0	0
0	192
0	755
14	755
0	0
0	0
0	0
0	0
0	0
0	45
0	32
0	30
0	38
0	23
3	22
3	21
0	18
0	21
0	19
8	2
0	3
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	68
1	68
2	53
0	56
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	83
3	66
1	78
0	78
0	78
1	66
0	34
0	64
3	5
0	21
0	15
0	14
0	14
0	8
1	9
0	9
0	7
0	0
3	286
0	306
1	308
1	186
0	191
4	186
0	19
0	33
2	15
0	5
5	21
0	7
0	17
0	0
7	16
11	1927
13	9847
0	12650
3	12617
62	6232
445	16828
60	16087
0	10440
10	2146
14	9162
0	1
0	0
1	0
0	282
0	335
0	330
0	266
1	217
0	12
0	64
0	113
0	4
0	201
0	17
1	29
0	17
1	40
5	20
0	4
1	52
2	99
0	16
0	20
0	87
2	79
0	83
0	81
0	28
0	20
0	40
0	35
0	20
2	31
0	7
0	7
0	4
0	9
0	8
0	11
1	14
0	18
0	18
0	11
0	16
0	16
0	21
0	15
0	29
0	20
0	18
0	13
0	21
0	14
0	5
0	19
0	9
0	10
0	6
0	7
2	7
0	4
0	2
1	0
1	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	430
1	388
4	142
0	451
0	165
0	165
0	142
0	97
0	379
0	386
2	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	626
0	605
3	544
2	92
0	39
0	9
0	20
0	9
0	9
0	33
0	22
0	30
8	28
1	54
22	55
0	50
0	13
0	48
0	10
0	21
0	24
1	21
0	25
0	26
0	26
0	26
0	1
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	14
4	1339
0	415
0	999
0	1300
0	1292
0	451
0	778
0	1314
0	1235
0	1179
0	389
0	689
0	1228
0	1251
0	454
0	1189
0	368
0	433
0	1144
0	1218
0	1294
0	354
0	1266
0	1290
7	1220
0	1231
0	1217
0	1138
0	1173
0	211
0	684
0	172
0	134
0	772
0	71
1	637
0	66
1	466
0	466
49	222
0	0
0	0
0	400
0	871
2	825
0	400
4	126
0	233
0	161
0	0
0	0
0	0
0	0
0	0
0	413
5156	1001
5	591
0	4
0	0
0	31
0	26
0	183
5	0
0	0
52	0
0	33
0	301
0	267
1	47
0	25
0	268
0	51
0	37
5	341
0	28
0	315
0	43
1	21
0	14
0	10
0	8
1	49
0	57
0	0
0	0
0	0
0	0
0	800
0	843
5	720
33	185
0	714
0	100
1	509
1	236
0	116
0	41
0	0
0	0
0	0
0	0
1	253
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	965
144	1046
0	98
0	61
10	381
0	156
0	205
0	0
6	36
2	36
0	119
0	17
0	17
0	98
0	19
0	20
0	106
0	116
0	77
1	27
0	2
0	0
0	0
0	27
0	14
0	30
0	2
0	30
1	1
7	1123
0	479
0	1151
0	1131
1	270
0	1060
0	494
0	1122
0	1129
0	492
0	471
0	616
0	1080
0	1129
0	342
0	463
0	1085
0	42
0	653
0	195
0	54
0	493
0	34
0	403
0	403
1	391
0	563
0	388
0	393
0	342
2	240
0	38
0	124
0	57
0	64
0	80
0	81
3	82
0	55
2	59
1	77
0	77
0	28
0	27
0	28
2	15
0	15
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	48
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	4
1	5
0	0
0	4
0	744
1	768
10	654
0	130
3	720
0	178
0	327
0	73
1	0
0	7
0	0
0	0
0	0
0	4
0	142
0	154
0	29
0	106
1	160
0	106
0	123
0	128
0	7
0	14
0	20
0	20
0	0
0	0
0	0
47	546
9	333
2	217
0	185
8	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1353
0	1353
0	220
0	147
0	109
0	122
0	1
1	25546
0	25532
304	19741
2	25782
0	26869
198	22517
0	398
6	2319
5	959
2	2646
0	3039
1	2800
18	2813
0	10971
1	3311
1	6869
0	2526
3	6510
14	891
0	415
0	1671
0	2162
0	2135
0	2126
0	2896
14	3020
0	2405
33	1974
6	1754
10	241
0	1378
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	234
0	2062
4	2090
7	494
36	233
73	192
0	287
0	233
21	391
10	364
1	361
2	362
0	356
0	32
8	9
2	108
12	32
1	360
0	30
0	3
0	355
0	3
1	3
0	0
0	0
0	0
1	0
0	21
0	16
0	16
0	8
0	2
1	1
1	7
0	7
0	1
0	0
0	0
0	0
0	9
4	13
0	12
1	17
13	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	78
0	78
5	1337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1372
0	25
19	1395
6	1385
0	24
0	249
0	123
2	87
0	53
0	352
14	312
0	0
31	470
0	470
0	274
0	482
2	194
0	68
0	43
0	37
0	88
0	139
0	82
0	61
0	95
4	27
3	62
3	78
3	66
0	0
0	0
5	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	59
0	51
0	0
1	687
1	680
3	146
11	1651
0	0
0	51
2	714
0	75
0	87
0	61
0	648
0	684
0	624
1	0
0	44
0	1519
0	35
0	64
0	29
0	96
0	48
0	0
0	93
0	11
0	1
2	122
2	389
0	66
0	21
0	8
0	1
1	1
0	1
0	1
2	9
0	0
0	0
0	0
2	134
798	251
3	152
0	164
0	21
0	21
0	0
0	0
0	0
0	0
113	3385
18	95
7	892
0	924
27	1
5	3190
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	7
0	6
430	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	39
0	49
0	404
0	411
0	440
0	433
0	57
0	21
0	422
0	418
0	72
0	48
1	402
0	417
2	389
0	400
0	402
0	51
1	36
2	26
1	360
0	112
0	306
0	43
0	90
3	145
26	130
0	0
0	790
0	700
0	554
4	573
0	351
0	334
5	309
0	163
1	51
0	41
0	10
1	0
0	0
0	0
0	0
0	0
0	1
0	790
0	1077
0	1270
0	1151
0	1066
0	763
0	474
2	1161
0	920
0	993
0	749
0	90
1	782
0	240
19	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	469
0	403
0	399
0	357
0	327
0	293
0	292
0	134
1	182
1	74
0	125
0	0
0	0
0	513
1	3999
0	4040
0	249
0	176
12	1527
1	267
0	206
0	39
0	109
5	112
0	0
1	1671
1	2602
1	1547
0	744
4	2657
0	2626
1	1120
1	2321
1	526
1	691
0	131
3	683
0	705
3	47
2	46
3	11
55	114
0	114
1	18
0	0
0	14
0	7
6	192
31	125
0	245
5	213
1	69
18	171
3	89
1	62
0	60
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	2
0	2
0	3
0	0
0	1
0	0
0	1
0	2
0	1
0	1
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	101
6	489
346	2586
0	1601
7	1432
3	906
3	100
4	1481
76	1231
0	4
0	882
10	452
0	899
1	553
9	44
0	736
0	773
8	196
0	242
0	629
0	425
0	437
0	67
0	11
1	77
0	78
1	50
0	43
0	29
5	8
0	15
0	0
0	8264
0	53
0	61
7	72
0	64
0	74
0	72
0	76
0	74
0	64
2	1
0	65
0	68
0	40
0	54
0	53
0	64
0	67
0	62
0	61
0	61
0	72
0	73
0	76
0	72
0	61
0	72
0	9090
18	1797
41	4567
3	6062
2	8114
0	8198
0	476
7	155
17	867
4	38
0	0
0	0
0	142
0	1214
1	1235
3	243
0	54
0	3
0	0
0	0
0	0
0	35
0	569
3	308
0	0
0	100
0	565
0	0
1	24
7	630
0	63
0	119
0	607
0	17
0	302
0	122
2	188
0	195
0	20
39	14
0	0
2	42
0	0
94	55
0	55
0	14
7	30
0	30
0	29
0	4
0	3
0	0
20	0
0	109
0	109
0	11
0	26
0	107
0	110
0	116
0	83
0	101
0	11
0	57
0	64
0	76
0	104
0	107
0	105
0	102
0	101
0	87
0	117
0	114
0	106
0	104
0	104
0	109
0	102
0	109
0	108
0	103
0	108
0	101
0	101
0	117
0	102
0	120
0	107
0	106
0	106
0	104
0	107
0	108
0	93
0	99
0	103
0	55
0	105
0	109
6	99
0	107
0	105
0	91
0	101
0	105
0	86
0	106
0	101
0	99
0	95
0	111
0	102
0	103
0	48
0	105
0	87
0	6
0	22
2	41
0	8
0	1
0	95
0	33
0	101
0	81
0	89
0	91
0	2
0	4
0	38
0	63
0	17
0	51
0	1
0	8
0	48
0	32
0	24
0	48
0	44
0	47
0	46
5	41
0	34
2	8
0	38
0	32
0	13
0	19
0	6
0	2
0	0
0	6
0	0
0	0
0	0
0	181
0	189
0	52
1	203
1	169
0	208
0	79
0	19
0	2
0	10
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	70
0	70
0	75
6	259
0	292
0	305
0	300
0	70
0	74
0	145
3	73
1	57
0	210
0	19
4	9
0	212
0	201
0	180
0	96
0	81
1	105
0	91
0	2
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
4	0
1	782
14	721
0	105
0	207
7	404
0	723
2	37
0	103
0	720
0	164
1	326
0	253
0	3
2	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	3
2	7
3	4
0	4
0	4
0	8
0	8
0	9
0	0
0	238
0	7
0	5
0	6
0	7
0	8
0	0
4	588
3	599
3	574
2	140
0	184
0	154
1	90
1	9
4	170
1	9
0	4
10	866
0	116
0	683
1	39
0	882
14	1006
0	86
1	107
1	45
0	298
25	247
1	0
0	469
2	202
0	49
0	102
0	0
0	0
2	9880
1	2793
0	3291
0	27928
0	27377
1	3848
41	6517
0	6617
1	6851
0	8034
0	9434
0	27325
2	37101
10	31483
0	9430
0	7487
3	35022
2	22716
0	10580
7	15733
0	10972
39	21673
2	22658
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	1331
2	65
2	93
54	1406
0	445
0	517
0	629
0	443
1	311
9	368
0	98
1	427
1	0
0	0
1	0
4	0
166	469
0	416
0	348
0	361
0	336
0	388
0	324
1	82
0	38
5	129
0	71
13	89
1	3
0	0
20	5
0	2
1	1
0	5
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9	0
417	372
5	372
3	99
0	0
0	3
0	1
0	0
15	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	631
24	577
44	667
0	0
0	199
0	147
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	370
3	370
0	370
1	11
0	65
0	0
0	1031
0	1040
0	1047
3	663
0	13
0	0
0	12
4	567
22	228
0	38
0	33
0	33
2	130
1	23
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	572
32	2807
0	2021
18	2024
110	2825
0	587
1	582
0	1985
3	1914
14	572
0	51
3	509
45	629
4	58
13	380
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	305
0	306
0	59
0	297
7	25
0	300
0	76
0	292
0	292
0	279
0	18
0	73
0	1
0	281
0	16
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
13	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
227	75
0	75
3	71
0	2
0	3
0	3
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	184
134	540
54	356
3	3827
84	3869
8	20
2	6
1	226
5	183
0	0
3	0
0	0
0	1
44	267
0	267
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
3	396
0	393
0	394
15	408
1	408
0	406
2	394
0	393
0	394
1	395
4	393
0	394
0	394
0	393
0	394
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
2	1351
0	0
492	371
6	325
0	38
0	52
0	0
9	295
0	32
0	172
0	334
0	41
3	306
1	135
0	135
1	21
0	21
0	21
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
19	340
0	112
27	304
5	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
2	51
0	92
0	88
3	73
0	72
0	10
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	34
12	71
2	34
3	34
5	69
105	105
0	31
1	16
0	4
9	0
0	26
0	0
1	72
11	79
0	73
1	103
0	75
1	94
3	90
23	40
0	27
4	5
0	31
3	19
0	25
0	3
0	1
4	0
0	316
0	357
0	316
0	384
2	42
7	316
0	300
0	316
12	403
0	300
0	367
0	297
0	376
0	342
0	314
0	370
0	95
0	314
0	192
0	227
0	235
0	249
0	156
0	70
0	61
0	57
0	35
0	60
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	27
0	31
0	31
0	31
0	30
0	28
2	32
0	28
0	34
0	30
0	10
0	29
0	30
0	30
0	19
0	18
0	29
0	25
0	23
0	21
0	21
0	25
0	21
0	21
0	28
0	27
1	32
0	28
0	25
0	25
0	25
0	18
0	29
0	29
0	29
0	18
0	14
0	29
0	27
0	17
0	27
0	23
0	26
0	20
0	20
0	19
0	25
0	25
0	23
0	25
0	15
0	20
0	16
0	24
0	12
0	21
0	19
0	19
0	17
0	22
0	9
0	20
0	14
0	18
0	20
0	18
0	20
0	11
0	0
0	0
0	0
0	2
0	0
0	5
0	2
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	866
0	2212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
778	3884
0	540
10	3726
0	814
0	942
18	2375
1	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	158
0	158
0	155
0	155
1	153
0	133
0	155
0	155
0	102
0	107
0	78
0	92
2	89
0	93
0	122
0	99
2	72
1	91
0	120
0	125
0	41
0	9
1	33
0	21
0	1
0	6
0	31
0	5
0	5
3	17
3	31
0	4
0	12
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	8
0	5
0	13
0	8
0	3
0	3
2	11
0	10
0	7
0	4
0	4
0	3
0	7
0	4
0	4
0	2
0	1
0	5
0	1
0	2
0	1
0	1
0	4
0	10
0	0
0	10
0	2
0	1
0	4
0	9
0	2
0	3
0	2
0	1
0	0
0	1
0	1
0	1
0	4
0	4
0	2
1	6
0	3
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
1	0
7	1176
41	3647
0	825
2	799
0	2140
1	1363
3	1958
0	865
0	1681
1	266
0	1035
1	1098
0	1104
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
525	612
2	38
0	597
1	26
0	290
0	15
0	0
8	102
0	276
7	128
0	223
9	0
0	70
1	124
0	1001
0	752
0	104
13	746
0	91
1	957
9	31
0	773
0	172
1	0
421	0
0	72
0	979
3	904
0	163
0	182
15	102
0	92
1	86
0	15
1	15
0	15
0	1
0	0
0	1
0	15
0	15
0	1
0	15
0	0
0	1
0	15
0	0
0	15
0	0
0	15
0	0
0	0
0	15
0	8
0	15
0	0
0	15
0	0
0	15
13	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	613
40	922
0	932
0	18
0	893
0	13
5	238
0	188
2	108
0	226
0	0
0	0
0	0
1	3
0	0
2	511
0	552
1	1432
0	728
0	3848
0	3753
0	3571
0	3738
0	3235
0	2709
0	2968
2	2190
0	2166
0	1857
0	1893
0	1637
0	1384
3	1341
1	1287
0	602
0	707
25	418
0	434
0	391
55	496
0	183
0	140
0	418
7	16
0	360
0	200
0	55
0	38
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	1
0	0
4	1
0	1
0	0
0	0
0	0
0	0
38	7179
0	233
0	4623
0	566
2	597
0	808
11	6224
0	4530
1	4458
0	412
1	7
0	276
0	514
2	4327
2	455
0	845
4	317
1	18
0	1463
