UniqueCount	AmbigCount
0	1405
2	1391
0	1376
0	1406
0	668
0	115
2	120
0	69
13	49
0	10
1	341
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	96
0	74
0	33
13	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
1	0
0	0
0	156
7	160
0	38
0	36
0	11
0	0
0	290
0	102
0	355
0	340
0	119
0	113
0	294
0	58
11	37
0	427
0	165
7	405
0	477
1	477
1	384
0	363
10	371
0	352
0	339
0	212
0	171
1	79
26	100
0	43
0	75
21	0
0	0
0	0
0	0
0	0
2	0
0	729
0	388
6	381
19	28
2	982
0	598
7	917
0	681
0	410
0	563
0	406
0	582
0	210
12	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	416
0	415
0	430
0	188
0	162
0	188
0	177
0	147
0	145
0	121
0	28
2	26
0	24
0	20
11	15
0	14
0	10
6	0
0	761
0	790
0	31
0	339
1	345
2	96
0	94
1	115
1	54
2	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
314	417
2	417
1	424
5	163
503	1312
0	269
1	305
0	143
1	270
0	125
2	627
0	0
0	1048
0	1048
0	1063
2	389
2	1104
0	621
0	78
0	67
0	139
0	1046
0	1106
0	1016
2	220
0	1019
0	959
0	1046
0	48
0	1058
0	15
0	106
0	1083
0	1065
0	1137
0	1063
0	1063
0	1111
0	113
0	988
0	84
0	859
4	805
0	553
0	513
0	0
0	77
15	153
0	122
0	117
0	25
0	53
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	15
0	1
0	0
0	0
0	0
0	0
0	0
1	1206
0	1215
0	0
0	21
0	907
0	377
4	341
1	117
0	19
0	23
1	457
0	445
0	214
0	3
0	21
0	20
0	229
4	15
1	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2167
8	2164
2	2167
802	2378
0	2398
33	2402
0	2382
13	133
1	709
37	64
7	47
2	47
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	367
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	410
0	6
0	27
0	409
3	47
0	10
0	7
6	472
0	469
0	3
0	2
0	22
0	3
0	2
0	0
0	0
0	0
0	0
0	14
0	14
1	34
0	17
3	84
0	6
0	84
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
1	86
0	37
3	10
0	5
1	4
0	0
1	901
13	876
0	181
12	864
0	925
2	831
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	13
0	1
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	10
0	9
0	10
0	8
0	3
0	4
0	3
0	0
0	0
0	1
0	1
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
1689	549
0	549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	216
0	243
4	180
0	208
0	57
0	125
0	99
0	77
0	66
1	48
0	14
3	168
0	463
0	470
0	182
0	478
0	94
1	16
0	2
1	39
0	32
0	0
3	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
0	917
0	918
1	51
1	7
0	187
0	9
0	0
1	261
0	0
0	932
0	958
12	915
0	79
0	909
0	732
2	242
0	0
0	0
0	0
7	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	42
0	46
0	43
0	35
0	868
0	36
0	41
1	60
0	55
9	868
5	96
2	183
0	365
0	65
0	114
0	90
0	224
0	298
0	217
0	223
0	311
0	235
0	273
0	151
0	370
0	356
0	283
0	139
0	294
0	151
0	159
0	205
0	170
0	183
0	167
2	144
0	142
0	159
0	102
0	160
0	156
0	113
0	108
0	149
0	156
0	114
0	98
1	217
0	170
0	74
0	74
0	173
0	139
1	156
0	35
0	111
0	112
0	184
0	182
0	34
0	40
0	96
0	94
0	95
1	117
0	34
0	166
4	67
0	0
21	41
11	41
2	75
8	866
0	339
5	309
1	267
0	1672
12	1679
0	61
1	79
1	1018
1	32
0	0
0	60
0	66
0	279
0	242
1	264
0	80
3	2
0	19
1	8
1	14
0	5
0	54
0	28
0	11
0	48
0	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	6
0	3
0	3
0	6
0	0
17	27
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
67	103
0	95
2505	1312
1	242
0	551
2	519
0	0
0	1
0	0
0	1
0	0
1	0
1	1
0	0
0	1
3	0
1	80
12	80
0	20
1	11
2	9
0	9
3	22
0	14
0	8
0	15
0	1
71	0
40	1
1	1
3	39
0	38
0	33
283	119
1	71
0	71
1	50
0	3
9	339
32	1549
0	159
15	1559
0	25
0	174
0	341
13	1548
0	224
0	30
0	0
2	1
1	1
0	1
0	0
0	0
0	138
0	315
1	756
9	0
4	687
0	87
0	63
0	611
0	261
14	688
0	159
1	42
5	0
47	29
1	24
0	2
1	29
0	2
2	3
4	0
1	27
2	0
0	83
3	28
0	68
0	40
0	41
0	41
0	37
0	37
0	36
0	39
0	37
0	36
0	0
0	0
1	0
0	0
0	0
23	0
0	0
527	1770
4	1434
43	13
5	135
52	68
177	68
0	0
0	0
0	0
0	0
0	0
1	146
3	131
0	129
3	183
0	177
8	196
0	120
0	252
51	6
11	102
3	41
0	43
1	28
6	38
2	18
0	0
0	6
0	15
0	0
0	17
0	8
0	19
0	19
0	0
0	16
0	19
0	7
0	7
0	16
0	0
0	9
0	7
0	14
0	1
0	0
0	101
0	4
31	4
0	6
18	38
0	4
0	1
0	4
0	2
0	3
0	33
0	4
0	0
57	1106
0	1024
0	0
0	0
0	0
0	0
0	662
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	4
0	3
0	3
0	4
0	2
0	1
0	14
136	146
0	65
0	46
0	20
0	2
33	20
0	18
0	3
4	3
0	4
0	65
3	38
0	0
0	1
0	0
0	23
0	25
0	30
0	19
0	1
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
1	70
0	97
2	77
0	75
0	73
7	57
0	56
10	84
0	71
0	80
0	69
0	76
0	72
0	70
0	74
0	74
0	81
0	54
0	55
0	71
0	71
1	52
0	51
0	74
0	54
0	70
0	56
0	56
0	56
0	49
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	514
0	584
0	578
2	217
0	143
0	82
4	113
0	48
0	9
0	32
3	160
0	75
0	75
0	67
0	24
0	1142
0	1039
0	986
0	1145
0	1140
1	899
0	726
0	1304
0	1145
0	1145
0	213
0	213
0	1140
0	1178
0	800
0	916
1	602
0	257
55	143
0	76
0	81
1	60
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	33
1	33
136	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1067	1398
0	255
0	1143
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	324
16	302
0	0
2	283
0	266
0	207
0	11
2	29
4	82
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	54
0	54
0	54
0	11
1	9
0	4
0	0
0	0
0	105
0	198
1	177
0	99
0	28
0	19
0	0
0	0
0	0
0	0
0	0
651	170
0	62
1	163
0	0
0	0
0	0
8	233
66	852
1122	4728
8	1920
46	598
0	437
0	52
0	271
1	38
0	124
2	33
1	344
12	831
0	1832
0	68
0	23
1	1390
0	4
4	1
0	0
1	0
6	0
1	0
0	1
0	1635
0	1543
0	1543
1	809
0	909
4	871
0	1430
0	1462
0	1526
0	1516
1	1488
0	1446
1	1466
0	618
0	1526
0	1296
1	259
0	1003
5	47
0	243
0	47
5	91
0	69
0	35
3	37
0	119
0	29
0	0
756	108
2	30
3	77
0	0
5	0
0	10
0	0
2	0
0	0
0	0
24	447
39	472
0	213
1	93
0	149
0	0
3	152
0	153
0	95
0	116
0	93
8	5
0	2963
0	2636
0	2316
3	1216
0	2428
1	2507
0	2046
0	2403
0	2236
0	2323
0	1303
0	819
0	641
0	694
4	167
0	0
0	0
0	0
0	261
17	281
20	444
3	53
2	15
5	17
0	266
0	284
1	186
2	15
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
0	122
0	159
0	129
0	570
0	113
0	572
10	571
0	123
0	571
0	82
0	571
0	155
0	570
0	297
0	231
0	130
1	5
0	0
11	0
1	160
2	213
0	104
0	2
1	72
3	49
1	12
0	22
0	0
0	0
185	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	3
1	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	3
0	1
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	1
0	2
0	2
0	3
0	3
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1297	428
3	428
0	2
0	2
554	0
0	0
37	0
13	454
121	454
211	939
17	857
0	740
0	1
84	280
5	4592
0	4575
1	248
0	750
1	604
0	0
0	0
0	13
0	13
0	27
0	27
0	27
0	6
0	6
0	1
0	0
0	70
0	69
0	62
0	1
0	7
0	7
1	2
0	0
0	0
0	0
9	3851
0	3820
181	3343
0	641
10	259
4	744
41	1007
0	354
98	370
12	375
7	108
0	22
1	130
1	4
2	1594
0	1816
0	1870
0	1862
0	1858
0	1752
0	1776
0	1780
0	1833
0	1757
2	452
0	1694
0	1690
0	1683
1	166
0	0
0	408
0	408
0	248
3	130
0	58
0	0
18	10
0	0
0	0
0	0
0	0
0	0
0	0
1	6876
0	6853
2	4194
0	5377
0	485
0	3494
4	3671
3	2537
0	460
0	769
0	379
1	225
0	150
0	146
0	1
0	1
0	1
0	1
10	36
0	36
0	0
0	4
0	0
0	0
0	0
1	4
0	41
0	0
0	0
0	0
0	167
0	3
0	318
8	343
8	16
0	15
1	290
2	43
0	182
0	5
0	172
1	74
0	38
0	0
0	0
0	8
0	8
0	7
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
15	445
0	434
0	454
0	421
0	417
0	334
0	71
0	27
0	10
0	1
0	0
0	896
0	809
40	348
1	36
4	747
4	93
0	2
1	66
0	88
0	75
73	425
1	91
0	86
0	97
1	20
0	0
3	0
0	0
0	0
2760	1915
1	801
0	57
0	287
0	252
0	6
0	197
0	83
2	30
0	41
0	20
0	23
0	146
0	157
0	106
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	316
0	283
0	316
0	314
0	93
0	98
0	171
52	315
2	1
0	312
8	96
24	91
0	1310
0	3743
0	0
0	21
0	3744
0	3785
0	2462
0	3766
0	1337
0	3360
0	2403
0	866
0	1340
14	3824
0	865
0	381
0	1309
0	3767
0	3758
1	3736
1	3747
4	3741
3	3765
1	3340
1	3771
2	859
0	3047
0	722
0	0
0	0
0	0
7	0
2	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	163
0	858
0	853
0	795
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1188
0	5544
0	5219
20	3854
4	3110
0	816
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1024
1	1019
9	1411
0	1823
0	1736
0	1819
0	1830
0	1407
1	1279
0	1440
0	1825
0	1827
0	1811
0	1470
0	1670
0	1834
0	1562
0	1832
0	1596
0	1589
0	1482
4	1817
0	1775
0	1783
0	1910
0	1788
0	91
6	1153
3	1257
0	907
0	740
0	628
0	457
0	570
0	359
0	332
0	26
0	0
0	0
0	2219
4	2219
0	2221
0	2222
0	2223
0	1202
1	914
0	0
0	0
0	0
0	0
3	0
1143	0
0	0
0	2
0	0
6	56
0	52
0	48
7	53
0	0
0	1
2	0
0	471
0	3750
1	3204
0	3310
10	3532
0	3521
0	1584
17	3669
3	3383
1	2254
0	2448
0	118
39	303
9	303
0	299
0	6
0	7
0	13
0	8
0	6
0	17
0	18
0	6
0	4
0	12
0	10
0	9
0	11
0	9
36	15
0	1
0	0
0	0
3	9
5	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	149
0	142
0	143
0	76
1	135
0	104
0	104
0	19
0	17
0	12
0	23
0	12
0	0
66	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
10	2
209	1468
0	805
72	669
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
49	13668
81	9144
4	14337
12	13912
7	13885
0	11955
0	0
0	0
0	0
1	26
0	20
0	26
0	23
0	18
0	24
0	11
0	12
0	21
1	18
0	21
0	20
0	18
0	11
0	14
0	13
0	15
0	20
2	8
0	0
0	5
0	6
0	0
0	6
0	5
0	0
1	782
0	782
0	814
1	32
46	344
1	35
0	317
0	0
0	0
0	0
2	238
65	545
0	161
0	178
0	285
5	313
0	176
1	107
0	386
0	182
0	1257
1	1016
1	1217
1	328
4	1134
2	63
2	562
0	603
1	267
0	482
0	483
0	298
1	86
7	73
4	180
0	65
0	593
5	477
0	559
0	333
5	180
2	73
3	207
1	45
1	8
468	0
0	0
0	1
0	0
0	0
0	1
0	1
1	1121
1	76
3	346
45	1140
0	20
62	1558
0	733
0	616
0	584
5	404
0	171
0	415
1	281
0	1088
201	574
0	375
16	194
1	160
1	21
1	72
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
157	435
0	6
24	148
0	0
83	0
68	26
0	24
0	22
0	9
0	3
0	7
0	7
0	8
0	6
0	9
0	6
0	2
0	8
0	8
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
0	364
2	331
5	348
3	67
1	57
1	49
0	7
0	43
4	39
0	6
0	0
0	0
0	605
24	597
1	53
0	92
3	135
0	45
2	12
2	0
1	1
0	1
1	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	413
0	407
262	460
2	402
0	407
0	115
0	84
0	73
1	25
0	54
0	21
0	21
0	0
0	0
0	0
0	0
0	77
0	69
0	996
0	970
0	81
0	938
0	942
0	134
1	67
40	108
0	799
0	961
4	91
0	671
1	507
0	68
0	35
0	89
4	116
0	157
0	55
0	61
0	14
0	29
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	2527
0	70
1565	2523
0	0
0	0
0	164
0	164
0	164
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	711
1	661
1	40
0	22
0	4
0	4
0	0
0	0
0	0
2	18
1	0
0	4
0	4
0	4
0	0
0	4
0	0
0	18
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	288
0	621
0	207
0	115
1	508
6	501
0	309
2	82
0	81
5	50
0	217
0	44
0	31
0	29
0	28
5	0
0	1
1	4
0	4
6	6
1	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	124
0	5
12	861
0	844
3	1079
790	1410
2	463
0	21
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	131
0	384
30	537
0	487
0	49
0	34
0	232
0	67
1	65
0	1
3	219
0	12
0	27
0	40
0	47
0	0
0	20
0	20
0	5
0	18
0	1
0	5
0	7
0	0
15	1484
0	1533
3	481
0	661
0	52
0	30
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	95
0	55
0	75
0	398
0	65
0	132
0	438
6	14
0	168
0	117
2	92
1	241
0	400
0	24
0	75
0	425
0	95
0	107
0	68
0	425
8	384
0	85
2	340
0	0
0	54
0	2
25	56
0	0
0	0
0	0
0	0
0	0
0	0
0	116
4	116
0	0
3	6
2	779
1	2291
0	2261
95	1924
0	2125
0	1842
0	629
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	272
0	266
0	20
0	11
0	5
0	15
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	36
1	187
2	187
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	147
4	147
0	4
0	0
0	4
0	0
0	4
0	4
0	2
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	482
0	477
0	3
0	350
0	285
2	1
13	38
0	0
0	0
297	514
3	514
0	80
0	149
2	90
0	153
0	110
0	114
2	130
0	109
0	114
0	117
0	44
0	37
0	34
0	17
0	19
0	10
0	0
0	0
0	0
0	17
0	17
0	9
0	8
0	2
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	6
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	392
1	102
0	409
0	4
0	32
0	289
2	153
0	114
8	101
0	250
1	30
0	240
0	404
0	78
0	62
0	62
0	30
0	38
0	152
0	215
0	300
0	160
3	340
0	60
0	91
0	360
0	45
0	32
0	44
0	45
0	62
0	84
0	286
0	29
0	2
0	3075
2	3075
0	87
0	637
0	1034
0	554
0	1476
2	1442
9	1505
14	367
1	0
0	0
0	8
0	32
0	540
0	44
0	500
0	403
0	44
0	512
0	33
0	282
1	487
0	16
0	374
1	4
0	42
0	22
0	0
0	40
0	17
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	1120
0	988
0	1382
4	42
0	20
0	1015
0	1302
0	115
0	0
1	71
5	12
0	129
0	560
0	124
0	472
12	476
0	0
0	0
0	401
0	262
0	403
0	146
0	146
0	395
0	432
0	440
1	403
0	346
0	145
6	269
0	390
0	390
0	432
19	442
6	406
0	424
0	446
0	403
0	417
0	0
0	1
420	236
0	232
0	116
0	96
10	23
0	0
0	0
0	0
920	0
0	0
195	166
0	87
0	64
0	95
0	0
0	0
18	0
0	21
96	36
1	16
1	312
715	342
2	312
4	30
0	0
0	0
0	0
0	0
2	27
0	0
0	0
223	1557
50	1557
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	430
0	256
0	45
0	95
0	174
0	33
0	0
0	0
0	0
0	47
8	1336
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	489
0	469
3	379
9	410
0	37
0	0
0	1
0	370
0	371
0	345
0	371
0	29
0	117
0	109
0	180
0	129
11	313
6	265
0	0
3	34
0	0
0	0
0	15
0	19
0	19
0	19
0	0
1	19
0	11
0	6
0	6
0	9
2	6
1	16
2	125
0	124
1	94
0	121
0	18
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
2584	595
0	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	247
0	235
0	246
0	208
0	221
0	48
0	5
0	6
1	2
0	3
0	13
0	5
0	4
0	15
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
0	260
0	260
0	260
0	260
0	260
0	259
0	0
0	37
0	150
0	157
0	154
8	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
41	143
0	97
2	52
0	47
0	134
0	56
4	15
0	0
0	0
421	125
0	101
1	89
0	2
2	24
0	0
0	0
0	0
0	0
45	704
3	563
0	710
0	350
0	65
0	0
0	0
0	0
0	39
2	40
0	29
0	20
0	2
0	1
0	8
0	6
0	6
0	33
4	22
165	452
0	147
0	442
4	394
0	171
0	69
0	64
0	32
4	53
0	8
0	49
0	0
0	94
0	95
6	93
2	94
0	82
0	96
0	88
0	3
0	46
0	332
0	331
0	324
0	115
0	102
0	51
5	95
0	30
0	0
0	0
0	0
0	868
0	700
0	385
0	383
0	363
0	347
0	355
0	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1361
0	0
0	1
0	0
0	54
0	54
3	18
0	0
0	217
29	1508
0	1446
2	32
0	214
0	152
1	0
0	0
13	311
351	296
0	102
94	293
11	0
1	12
0	12
0	0
500	0
0	128
54	150
0	150
0	14
0	31
1	5
3	117
0	607
3	183
214	743
2	514
2	23
3	600
0	297
0	0
0	0
0	0
0	1
0	0
5	1
0	1786
10	1791
0	544
0	1853
2	510
8	1763
1	549
5	1650
0	982
7	727
0	8
0	544
0	260
2	197
125	1025
0	0
71	925
0	7
4	0
0	0
23	0
17	229
5	49
0	8
0	196
0	194
0	33
0	18
0	78
0	42
3	153
0	76
0	221
0	278
0	240
0	159
1	110
2	335
0	218
0	191
0	340
0	104
10	226
0	94
0	87
4	259
0	44
0	352
0	155
0	300
0	126
0	298
0	234
0	201
0	33
0	162
0	43
0	0
0	2
0	0
0	0
0	0
0	38
0	258
0	258
0	468
0	127
0	257
0	500
0	480
0	472
0	306
0	472
0	476
3	472
0	252
0	188
0	257
0	106
2	55
2	55
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	108
0	104
98	118
0	114
0	0
20	0
0	258
0	1248
0	1277
0	1214
7	911
0	248
0	100
1	220
0	171
0	0
0	0
1	0
0	0
0	703
0	702
0	241
0	232
2	239
1	230
0	223
9	258
0	295
0	505
0	286
0	223
0	693
0	231
0	239
0	229
0	167
0	230
0	184
0	694
0	210
0	231
0	230
5	289
0	233
0	225
0	202
2	188
0	219
0	196
0	119
0	100
0	29
0	19
0	21
0	99
0	5
1	28
1	455
0	13
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	899
1	811
55	800
2	368
0	98
2	166
0	113
0	11
0	0
0	314
0	303
0	112
0	103
0	166
1	119
1	44
0	183
0	140
3	9
0	110
0	127
0	112
0	95
0	35
0	14
1	15
0	12
0	0
0	341
0	449
0	442
0	403
0	30
0	107
1	28
0	16
0	47
0	99
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
12	31
0	27
0	30
0	10
0	21
0	5
0	2
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	685
18	669
0	59
0	0
0	0
0	0
0	0
1	1241
0	1557
0	1554
0	1563
3	1202
3	827
12	1158
0	1171
3	943
1	110
3	124
0	122
0	115
0	30
0	84
0	68
1	149
0	47
0	100
0	326
1	197
0	130
0	55
0	0
0	0
0	0
0	4
0	0
0	0
1	7
0	0
2	7
0	0
31	6
0	2
0	4
0	3
0	0
110	431
2	139
4	328
2	209
0	88
0	130
0	36
3	0
0	333
0	311
0	269
1	213
0	268
0	140
0	328
0	335
1	217
0	0
0	0
0	0
0	0
0	0
0	0
0	808
0	809
0	160
16	809
1	811
0	812
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	16
0	17
0	3
0	3
0	4
0	13
0	4
0	14
0	6
0	11
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
329	512
0	298
2	280
0	208
1	123
0	87
0	72
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	256
1	198
9	162
1	76
0	37
0	5
12	41
3	29
2	3
0	2
1	16
0	54
0	14
0	18
0	7
