UniqueCount	AmbigCount
0	33
0	33
0	1
0	1
0	1
0	1
2	1
2	0
4	3
0	36
16	32
0	0
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
7	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	2
1	2
0	27958
467	25576
22	25468
12	9813
33	3926
0	4
5	4
38	5108
85	5110
101	5143
77	3190
0	5378
0	5087
0	57
3	32
0	56
0	43
548	645
82	645
1	0
22	103
4	83
0	77
0	83
2	83
0	70
2	0
6	3
42	0
20	4587
0	5049
1	4315
426	2669
4	1400
0	3
0	3
0	3
0	3
0	0
0	2
12	1246
0	1204
0	1080
0	1034
8	1217
0	1026
6	1029
60	1048
10	31
11	15
1	28
0	2
0	2
0	0
0	2
0	0
4	3230
0	2566
1	3164
334	1510
0	2829
0	1533
247	383
3	0
102	698
2	127
6	677
9	502
0	7961
0	7543
15	4173
0	1173
0	1285
40	26
0	0
1	26
0	0
0	0
0	0
0	0
162	2235
0	1910
180	2053
4	1673
6	1907
3	351
0	1150
19	81
2	1041
0	950
0	75
0	0
0	0
22	73
1	38
17	36
0	43
0	29
0	27
0	13
0	4
0	7
0	11
0	13
0	16
0	14
0	0
0	0
999	510
0	503
0	376
1	13
2	135
0	226
0	120
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	33
0	43
3	65
0	39
3	39
0	64
0	36
0	10
0	35
0	68
0	61
0	69
0	36
0	18
0	57
12	632
28	1587
0	276
0	28
0	108
0	68
0	857
0	26
23	81
2	8
2	62
0	33
15	15
0	0
3	0
0	961
0	957
0	572
6	1124
2	683
8	266
13	83
0	26
0	95
0	65
6	5203
3	4813
0	5196
4	5221
0	5224
1	5212
0	5192
0	957
0	834
0	80
0	5422
0	0
24	0
17	0
4	10
0	245
2	559
0	532
4	148
0	130
0	479
0	478
0	66
3	110
6	46
0	88
0	230
79	2098
0	1535
0	1919
0	628
2	551
5	598
2	4265
28	0
0	3745
0	4918
21	2414
17	2247
0	774
42	4280
3914	36119
351	33142
27	33163
26	32957
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
30	12823
4	9228
98	9723
0	11431
0	10141
0	10328
0	10025
6	6180
9	7764
0	7138
0	5883
0	5623
0	1718
0	4436
1	3277
0	3820
0	2970
24	1898
0	3292
6	79
0	1693
0	2308
0	2280
0	2234
0	2725
0	0
0	1
0	0
0	0
0	0
2	0
0	8631
7	8428
0	9234
0	7555
0	8433
0	5490
6	5499
0	2174
1	1033
11	3053
0	2342
0	3651
2	548
0	3531
0	3586
0	700
0	975
0	3800
0	4022
0	3537
6	804
1	3997
11	338
2	823
25	487
0	1257
0	1046
0	490
28	290
26	494
35	79
11	95
0	0
0	3021
0	2786
27	2000
10	2786
0	2699
3	2763
0	2742
0	642
0	2501
0	798
0	2755
0	2348
0	2799
0	2339
0	3043
0	1930
0	1101
1	2776
0	244
3	1368
0	1992
0	1429
0	1296
25	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1777
4	254
0	10
0	1765
6	278
0	1380
0	0
0	221
0	0
0	0
0	149
0	0
0	1
0	1
1	4
0	4
1	23
0	82
94	87
0	2
0	19
0	18
0	11
0	3
0	10
1	0
0	5
0	5
0	0
1	5
0	5
0	1
0	0
0	1
0	3006
0	3159
0	2703
0	305
0	146
0	22
7	298
8	3
4	907
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	8
0	4
0	0
0	0
2	0
0	9287
0	9388
2	9670
0	9399
0	9591
0	9498
0	9162
0	9487
0	9469
0	9779
0	9350
0	9563
2	9450
0	9611
4	9271
0	9746
0	9762
0	9778
1	9746
0	9748
0	9468
0	9419
22	5283
91	7592
0	9522
0	9321
0	9482
0	9369
0	9535
0	9706
0	9708
0	9707
0	9268
0	9282
0	5635
0	5724
0	5743
0	5752
1	330
0	1721
0	1914
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
875	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2072
0	2134
1	438
0	281
11	345
3	120
0	0
1019	410
0	411
0	321
19	0
0	6359
0	5416
0	6387
0	6107
0	6135
5	1077
87	1203
0	1421
0	1282
0	949
16	634
84	3542
1	4063
13	544
0	2629
0	3494
2	1497
44	2507
0	0
0	25
0	1241
10	928
0	1244
0	1095
14	680
0	338
1	631
0	625
0	319
1	134
5	199
0	0
0	0
0	0
3	0
22	1557
13	1581
0	1584
6	5
13	973
0	59
0	61
14	47
4	27
2	9
0	0
0	7
0	7
0	0
0	0
136	0
0	649
0	117
0	392
7	1689
1	1700
0	1700
0	1713
1	1685
0	1707
0	1719
0	1714
0	129
0	25
0	1732
7	1532
0	102
0	896
0	1706
1	597
0	210
0	1696
1	1123
0	1554
2	195
6	48
6	170
0	442
0	441
0	287
0	85
4	9
3	148
0	0
3	152
42	152
0	148
0	76
211	117
13	85
27	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3561
18	4418
40	2908
14	2357
11	1698
1	711
4	1042
5	1521
0	151
0	1682
0	1595
7	695
17	1415
0	1881
0	1668
21	1247
7	963
23	112
1	705
0	532
8	204
16	199
0	204
0	1
18	663
11	2071
0	1117
0	2164
0	2088
0	1509
12	329
234	927
0	889
0	1483
0	138
0	155
1	77
0	79
0	106
0	108
0	152
0	56
0	154
0	152
43	151
0	60
0	51
0	51
0	39
0	107
0	39
0	58
0	47
0	49
0	57
0	63
0	67
0	22
0	30
0	13
0	58
0	9
0	38
0	26
0	27
0	31
0	65
6	24
3	26
0	0
0	0
0	7
0	7
0	15
0	8
0	14
0	9
0	14
0	14
0	7
0	10
0	3
0	8
0	8
0	8
0	7
0	7
0	8
0	8
0	12
0	7
0	8
0	13
0	7
0	12
0	10
0	10
0	9
0	10
0	15
0	15
0	5
0	15
0	15
0	5
0	9
0	12
0	5
0	8
0	8
0	13
0	12
0	15
0	10
0	15
0	6
0	9
0	8
0	5
0	7
0	10
0	15
0	6
9	13
2	3
0	0
7	155
0	1099
5	1075
0	920
14	937
52	110
6	334
8	50
10	413
6	45
0	150
0	822
21	619
0	454
0	820
60	704
0	448
0	297
218	1131
0	57
0	793
0	527
0	780
1	947
0	976
0	964
0	950
0	959
0	932
0	947
0	963
0	975
0	727
0	966
0	525
4	525
0	649
0	965
0	949
0	1013
0	870
0	992
0	945
0	965
0	944
0	1011
0	961
0	958
0	947
0	941
0	941
0	957
0	712
0	960
0	944
0	961
1	971
0	992
0	991
0	985
0	958
0	706
0	948
0	957
0	982
0	958
0	941
0	948
0	949
0	965
0	965
0	941
0	964
0	958
0	991
0	953
0	947
0	973
0	606
0	594
0	597
0	602
0	620
0	628
0	604
0	601
0	568
0	572
0	592
0	567
0	136
0	314
0	63
0	7
0	7
14	12
0	0
0	0
10	0
0	524
0	376
0	420
0	406
2	420
0	390
0	404
0	366
1	207
0	249
0	315
0	1996
7	1989
0	308
0	1726
0	1543
11	393
0	500
0	759
0	613
6	266
2	522
0	306
0	75
1	42
0	660
3	795
2	538
5	676
0	531
1	384
0	61
3	51
0	50
1	110
0	197
0	48
0	0
0	0
0	0
0	0
0	0
3	1462
2	1618
0	1364
0	1390
0	2129
0	1766
0	1801
0	1845
0	1273
10	1864
1	1491
0	1474
1	1592
2	1939
0	1121
2	642
24	928
0	734
6	741
1	131
0	246
0	1393
0	1409
21	1353
0	1356
216	917
0	163
40	135
129	305
49	238
0	53
0	62
1	0
0	0
0	0
2	2424
0	1932
58	3027
0	1212
4	791
0	451
7	3045
0	3058
0	1134
66	698
0	1218
3	3051
0	752
2	1096
0	2945
4	1037
0	1264
0	765
1	1267
16	1398
0	745
0	39
0	28
0	28
0	0
0	1
0	20
0	12
0	16
0	0
0	1
0	13
0	14
0	1
0	1
0	11
0	7
0	1
2	16
0	18
0	5
0	7
0	11
3	1442
0	1443
1	1442
0	1143
0	277
13	1447
0	440
8	808
5	1452
0	331
0	904
0	420
0	208
0	1118
3	1446
7	266
3	324
0	2435
0	2438
0	2453
0	2432
1	2429
0	2398
1	2379
0	2451
0	2451
0	2446
0	848
0	2403
1	82
2	23
0	69
0	28
0	835
0	0
0	0
0	0
0	0
0	5
58	45
0	44
0	711
2	280
6	328
0	897
0	967
0	842
8	38
0	813
5	775
4	60
0	126
0	366
0	213
0	287
0	303
7	850
41	105
0	254
10	215
19	77
0	0
0	0
0	0
0	0
0	640
14	2385
63	644
0	2357
1	1
20	1937
0	2524
0	2619
0	2509
0	2628
0	2606
0	2578
0	2623
0	2596
0	2533
0	2447
0	2611
0	2625
0	2602
0	2594
0	2589
0	2064
0	2638
0	2696
0	2690
0	1593
29	2560
0	1672
0	2682
0	2338
0	2117
0	2607
0	2244
0	2503
0	2422
0	2317
0	2492
0	2243
0	2509
1	2312
0	1949
0	2495
0	2542
0	2396
0	2515
0	2618
1	2407
0	2471
0	1916
0	2408
0	2495
0	2575
0	2083
0	2509
0	2540
0	2099
0	1955
0	2355
1	2506
0	2344
0	2659
0	2661
0	2108
0	2550
0	2417
0	564
0	1124
0	727
0	595
0	612
0	719
0	619
0	405
2	23
0	4434
32	3054
1	23
0	5056
8	1031
26	4371
0	4537
0	5208
5	677
12	1342
0	206
0	665
0	2420
10	1170
0	16
2	2026
16	746
1	1851
1	1829
1	1592
2	1466
0	80
0	1010
16	950
1	99
0	0
0	2
7	2
0	324
1	691
0	404
0	496
0	371
0	260
0	205
0	235
0	63
7	647
0	2120
0	2099
0	2140
4	230
0	2033
2	88
1	8
1	1406
0	1418
1	1392
2	606
0	441
0	145
4	176
2	49
0	178
4	20
0	98
0	0
208	0
0	0
197	1170
0	1096
0	998
0	1094
1	1031
0	513
6	250
0	146
0	127
0	25
298	1467
1	1462
0	476
0	132
26	106
2	40
0	489
0	471
2	338
0	19
0	0
0	0
0	0
0	0
3	2701
11	2760
0	2772
9	2772
4	88
30	1157
4	2512
0	2706
0	1850
1	367
8	388
4	29
0	115
0	491
0	437
5	269
1	340
39	20
4	25
2	12
2	2
0	0
0	5
0	23
17	28
1	29
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7143
0	4405
0	5826
0	4374
0	4244
0	5622
6	5625
0	4769
0	2848
0	4821
0	1442
59	1981
0	2535
0	2231
0	1898
8	1923
6	709
0	120
2189	920
13	86
1	408
7	1299
12	755
13	599
1	924
5	852
1	426
0	0
0	0
0	0
0	0
0	0
240	18
0	18
1	1
0	486
0	7288
0	0
0	0
0	0
3	0
0	6943
0	7593
0	19
0	6315
0	7036
6	6923
0	7233
0	7524
0	7001
0	6906
0	7108
0	6452
0	6551
0	7556
0	7006
0	6985
0	7597
0	364
0	1187
0	7299
0	7245
0	8698
0	8195
0	1168
0	7368
0	665
0	5816
1	1965
0	5539
0	5523
4	6929
2	5847
0	722
0	1693
3	2980
0	1068
0	278
0	56
0	2
0	0
0	2
0	15
0	0
0	15
0	15
0	1
0	15
3	0
0	7
0	1
0	5
0	6
0	2
0	0
0	0
4	1083
0	250
1	1109
33	1051
7	67
0	25
0	3
3	3
0	465
0	288
0	138
0	273
0	731
4	86
0	519
6	256
0	903
0	463
0	13
2	9
0	438
0	429
0	333
0	345
0	314
0	365
0	427
0	426
0	407
0	362
0	403
0	434
2	422
0	192
7	229
0	127
0	99
0	64
2930	813
10	525
8	111
0	0
0	187
0	253
8	315
0	140
12	271
0	48
0	276
4	66
7	195
2	13
2	251
0	1002
0	23
1	813
2	1039
2	918
0	277
0	1079
4	334
0	386
0	336
0	400
10	411
0	377
0	0
0	12578
0	10596
0	11462
1	3466
5	11704
2	11190
0	4128
4	3930
0	1648
0	2428
3	2840
0	1366
0	1286
3	1779
35	2101
19	33
0	25
2	17
0	19
0	26
1	18
0	17
0	10
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	11
0	12
0	11
0	14
0	13
0	13
0	12
0	13
3	20
0	15
0	11
1	11
0	16
0	14
0	13
0	11
0	14
0	13
0	12
0	12
0	13
0	11
0	14
0	12
0	13
0	11
0	14
0	14
1	11
0	12
0	12
0	12
0	12
0	12
0	16
0	12
0	13
0	12
0	13
0	15
0	14
0	12
0	11
0	22
0	14
0	11
0	11
0	14
0	15
0	13
0	15
0	15
0	11
0	13
0	12
0	12
0	14
0	11
0	12
0	12
0	13
0	13
0	13
0	15
0	12
0	13
0	13
0	16
0	38
0	14
0	14
0	12
0	11
0	11
0	12
0	13
0	11
0	14
0	11
0	12
0	20
0	12
0	14
0	14
0	12
0	13
0	14
0	14
0	15
0	14
0	12
0	14
0	12
0	14
0	12
0	12
0	11
0	14
0	11
0	11
0	14
0	14
0	12
0	14
0	23
0	14
0	13
0	12
0	13
0	12
0	12
0	23
0	14
0	13
0	11
0	13
0	13
0	14
0	13
0	15
0	13
0	12
0	12
0	12
0	12
0	13
0	11
0	14
0	12
0	14
0	15
0	11
0	12
0	12
0	13
0	11
0	13
0	14
0	11
0	15
0	13
0	12
13	15
0	12
0	12
0	11
0	16
0	14
0	11
0	12
0	15
0	14
0	14
0	13
0	13
0	14
0	12
0	7
0	4
0	5
0	3
0	3
0	5
0	5
0	5
0	6
0	4
0	5
0	5
0	2
0	4
0	13
0	4
0	4
0	4
0	14
0	4
2	13
0	2
0	8
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	23
0	34
0	24
0	28
0	23
0	24
0	22
0	28
2	22
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1975
0	2040
0	1476
0	633
0	100
16	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	2019
0	2019
4	61
0	104
0	0
0	0
0	0
0	0
0	0
2	2098
0	1670
0	2491
0	1645
2	1700
0	873
0	2240
0	1687
0	2282
0	1630
0	2277
0	2277
0	2277
0	2275
2	1142
0	2478
0	2311
0	1630
0	1146
0	826
252	901
6	777
1	760
0	106
0	358
0	300
3	21
0	19
51	131
0	225
4	262
0	323
0	253
0	88
0	204
0	17
0	4
0	8
0	4
0	4
1	8
4	4
0	8
0	8
0	8
0	4
7	37
0	8
266	29
0	2
0	2
0	1
0	1
0	1
0	1
0	0
782	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
893	0
74	0
0	0
0	0
0	0
0	0
17	246
0	248
0	220
0	67
3	3
0	3
0	1
2	0
98	1479
3	722
36	1445
1	437
1	336
3	364
0	791
47	876
0	394
0	85
10	200
0	284
6	187
16	178
0	4
6	190
4	75
2	2213
93	3515
44	3489
4	2104
12	879
4	520
0	15948
27	15948
4	14985
10	11688
2	6953
62	2586
20	5471
0	4215
0	2507
28	2702
0	626
342	1280
1	366
0	442
1	761
3	105
12	352
0	0
0	122
0	122
0	122
10	66
0	22
0	0
0	6
0	0
0	6
0	6
2	3
0	6
0	6
0	3
0	0
0	0
0	3
0	0
2	0
0	23
0	422
6	422
0	29
0	395
0	9
0	93
3	1
0	1
0	0
0	0
0	2222
0	2261
0	1888
76	930
18	1826
0	192
0	85
0	262
0	65
0	0
0	0
0	8
0	8
0	12
0	7
0	6
0	6
0	11
0	8
0	11
0	6
0	9
0	127
1	618
0	0
0	7
0	7
0	7
0	7
993	46
10	46
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1944
1	7480
120	7517
66	7426
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	47
0	48
0	198
0	203
0	198
3	172
0	178
0	166
0	5
0	56
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	567
1	567
10	567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	25
29	60
0	0
0	0
0	0
0	0
0	22
0	25
0	25
0	30
0	25
0	60
0	25
0	45
0	25
0	25
0	28
0	21
0	28
0	23
1	25
0	25
0	30
0	21
0	23
0	25
0	60
0	25
0	60
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
115	3
0	5
0	2
0	2
0	1
0	15
0	18
0	18
0	4
0	2
0	0
1	0
1	0
9	19815
63	20500
8	7431
8	9429
3	8915
3	9
0	6
0	8
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
905	0
3	0
0	0
0	0
0	0
0	0
13	523
0	564
0	556
0	211
0	186
0	5
0	11
0	0
0	5
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
2	2068
17	6522
29	6293
0	1833
0	3230
17	3167
0	3163
0	191
3	327
0	674
10	1560
0	450
48	233
234	240
7	716
0	750
0	668
6	545
43	353
0	401
1	329
12	48
1	2205
0	2106
0	436
0	8
1	6
0	12
0	10
0	8
0	10
0	7
0	3
5	1639
13	2012
0	1868
0	2
7	639
3	321
0	406
0	520
0	540
2	130
0	292
0	118
1	256
0	0
0	8451
0	7528
0	7808
0	8150
3	5034
0	6670
7	7781
0	8108
8	8293
1	7108
9	8008
0	7667
0	7931
0	8107
0	7802
1	7834
0	3587
0	7319
0	6829
0	6495
7	6908
2	6062
4	4702
0	1545
1	3275
0	922
6	293
12	1379
0	22
0	1462
0	1287
6	1521
0	536
19	104
0	12
7	283
5	231
0	0
0	4299
0	3720
0	3257
0	3642
0	4152
0	3953
0	4497
0	4256
0	3811
0	3420
0	4455
0	4307
0	3766
1	4290
0	4488
2	3828
0	4395
0	4468
0	4484
0	3807
0	4190
0	4140
0	4161
0	3989
0	3986
0	3914
0	4462
0	4119
0	4614
1	4592
0	354
0	4686
1	4346
2	76
0	3604
0	631
2	559
0	466
7	317
0	1017
0	3569
0	748
0	914
11	2257
0	2674
22	0
0	0
0	363
0	363
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	10
0	14
0	17
0	0
0	18
0	17
0	14
0	3
2	8
0	0
0	0
0	11
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2018
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1654	1684
0	1025
0	473
0	266
9	89
0	1658
0	536
0	0
0	3
0	1
0	3
0	3
0	3
0	3
2	1
0	862
1	966
56	478
0	438
23	465
0	113
0	249
3	409
1	329
2	159
0	239
16	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
47	16
2	16
0	5
0	2
0	4
0	4
0	3
1	0
2	1
0	1
0	0
0	59
0	68
0	57
6	17
0	67
0	22
0	15
0	42
32	685
2420	685
2	0
1	650
0	469
3	1071
0	291
2	402
14	926
0	660
0	1022
48	739
0	7
6	130
0	790
15	429
1	750
15	439
0	30
2	5
37	1520
0	1537
0	1464
0	783
1	1170
0	795
2	841
0	669
2	535
0	621
11	283
7	0
2	2
0	0
0	0
0	3
0	1
0	0
8	856
938	1343
4	1162
7	5
15	670
11	130
0	194
0	611
0	632
0	107
0	547
5	80
57	346
0	439
0	178
0	195
23	174
0	0
0	67
0	385
0	404
0	76
0	152
3	162
8	352
2	137
0	329
0	367
0	142
32	240
0	85
0	41
24	89
0	83
0	284
2	241
0	263
0	106
12	105
0	112
0	157
3	161
0	56
0	129
13	61
2	1081
35	933
0	1057
1	1006
0	122
0	348
0	274
6	264
0	234
0	188
1	58
1	128
0	80
0	0
0	0
0	0
0	657
0	4023
0	4281
0	3190
0	4281
0	978
0	3577
0	2246
0	3583
0	3582
0	3577
0	3820
0	3119
0	3571
0	3945
0	3592
0	3189
0	3533
0	2906
0	2739
0	3235
0	3220
0	3612
0	2968
0	3978
0	3228
0	3790
0	3517
0	3477
0	3889
0	2617
0	4023
0	4285
0	2954
0	4023
1	4116
1	3932
0	4027
0	4281
0	3894
0	2739
0	1661
0	3009
0	2431
0	2406
0	2630
0	2638
0	3446
0	2153
0	3433
0	2922
0	3735
0	3722
0	3431
0	3479
0	2031
0	3409
0	3488
0	3755
1	2132
0	3072
0	3049
0	2428
0	3060
0	3007
0	2914
0	2663
0	2907
0	2441
0	2098
0	2691
0	2953
0	3196
0	2473
0	4285
2	125
0	3160
0	3298
0	1836
0	1641
0	3617
0	4127
0	3579
0	3311
0	1496
0	663
2	2793
0	3020
1	3026
0	272
0	5
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	386
0	363
0	412
3	84
0	25
0	120
0	400
0	6
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	2
2	2
0	1
0	1
0	0
0	0
0	1982
1	1853
1	2284
0	2532
0	495
0	419
0	510
3	2284
2	673
0	2407
0	2410
0	2402
134	0
0	0
161	0
0	1
0	0
0	2
0	0
5	0
0	0
0	2
16	3
0	3
17	0
0	0
0	0
9	67
0	0
1	0
0	1
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	3
0	0
0	5
0	5
0	10
0	6
0	6
0	6
0	10
0	5
0	9
0	4
0	6
0	4
0	4
0	9
0	3
0	9
0	58
0	15
0	15
0	15
0	15
7	49
3	0
0	0
12	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1215
26	761
117	1665
1	168
2	285
0	1890
0	2191
0	1477
0	1738
3	1738
0	1763
0	1382
1	1770
3	1882
487	2300
0	1406
7	1397
46	1399
0	1410
2	325
0	1693
4	1877
14	1386
0	1930
4	1934
1	250
2	1
0	1
0	4
3	15
0	5
0	14
0	4
0	0
0	0
0	0
0	15
0	16
0	16
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	6
46	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2651
0	2596
0	2686
0	584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1333
22	1333
6	118
8	301
2	0
0	6
0	0
0	0
0	2
0	0
0	17
0	17
0	0
0	0
0	0
0	488
2	547
0	156
4	61
0	132
8	304
0	95
0	94
11	164
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	59
0	13
0	6
0	3
0	6
0	0
0	0
0	5
0	12
0	33
0	0
0	0
0	0
9	0
1	11
0	9
1	13
0	21
2	32
16	27
4	19
2	10
0	0
0	160
0	207
1	1182
0	415
12	1322
0	1387
3	168
7	171
0	447
1	248
5	80
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
