UniqueCount	AmbigCount
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	236
0	226
6	211
0	0
0	0
0	0
95	257
3	210
0	207
0	203
1	75
0	75
0	56
0	43
0	8
5	35
3	48
0	35
0	0
53	2543
0	5924
0	4830
6	2614
8	4542
0	4232
1	1309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
34	10
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
7	726
1	679
0	666
0	406
1	107
0	77
0	121
0	104
0	0
0	0
0	0
0	0
12	88
2	81
0	88
5	88
0	0
0	38
2	38
0	35
1	40
0	38
0	10
2	3
0	0
0	0
0	0
0	0
0	0
16	231
0	230
0	429
0	437
0	419
2	418
0	417
0	419
0	370
1	385
5	400
0	387
0	407
0	404
0	290
0	235
0	237
0	4
0	86
0	16
0	78
1	38
0	0
0	0
0	17
6	18
0	12
1	12
1	11
0	0
0	0
0	888
2	852
1	907
0	829
0	121
0	858
0	11
0	16
0	866
0	35
0	875
0	3
0	827
0	119
0	14
0	108
1	740
0	110
0	694
0	79
0	70
2	515
1	391
1	93
1	42
0	0
0	0
0	0
0	369
1	355
4	346
0	360
0	352
0	358
0	316
0	346
1	311
0	298
0	258
0	40
0	38
2	7
0	9
1	19
1	14
0	0
0	6
8	5
0	0
0	2
0	0
0	2764
0	2672
0	2052
0	2608
4	2513
8	1945
28	2261
5	1546
1	1530
0	920
5	1422
1	1416
0	816
1	537
2	784
0	778
0	756
0	727
0	491
0	928
0	697
0	303
0	593
0	759
0	516
0	631
0	785
0	128
0	635
0	553
0	605
0	586
0	645
0	0
2	9
1	7
4	3
0	6
0	0
0	6
0	6
0	0
4	336
196	574
0	118
1	484
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	104
0	44
44	126
0	98
0	93
1	7
6	27
0	36
5	37
0	64
3	5
0	0
0	0
60	250
0	266
0	244
0	258
0	97
0	71
0	93
3	82
0	66
29	684
3	684
0	26
0	3
0	15
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	6
0	0
0	0
0	1
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	26
1	19
1	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
1	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	587
0	0
2	90
1	266
0	267
0	271
0	1
0	86
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	933
0	719
1	742
2	320
0	80
0	342
0	514
0	692
0	117
0	305
3	605
0	411
0	60
8	275
0	508
0	505
1	331
1	213
0	197
3	277
0	86
5	31
0	0
27	2794
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	281
3	283
3	281
0	54
0	67
1	62
4	38
0	34
0	1
0	4
0	10
0	153
0	356
0	403
1	133
1	195
0	270
0	41
0	42
0	311
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	17
0	17
0	18
3	25
0	14
0	11
0	5
0	0
0	1
0	0
0	1
0	6
0	7
0	0
0	0
0	0
0	0
0	255
0	246
0	190
1	231
0	237
0	242
0	40
0	39
0	0
0	25
0	4
0	48
0	19
0	3
1	5
0	12
0	30
0	15
0	17
0	0
0	275
3	886
0	88
2	750
0	810
0	742
0	787
1	962
0	879
1	815
2	934
0	930
0	836
0	877
0	997
0	834
0	742
0	928
1	376
1	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
585	677
0	438
2	336
1	165
0	91
0	121
0	101
0	0
0	0
0	5
0	272
0	16
0	285
2	31
0	144
0	9
0	144
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	111
0	6
0	111
0	521
0	570
0	485
0	568
0	569
0	584
0	640
0	217
0	286
0	29
0	26
0	507
0	660
0	144
0	554
0	601
0	492
0	448
0	200
0	486
0	461
0	570
0	277
0	385
0	523
0	319
0	315
0	193
26	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	3826
0	3828
42	3625
32	447
0	3594
77	3627
2	385
0	0
5	540
232	855
0	91
0	63
1	455
0	0
1	2
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	8
0	1
0	7
0	0
0	1
0	0
0	7
0	1
0	0
0	0
0	6
0	1
0	0
0	0
0	1
0	22
0	23
0	17
0	16
0	25
0	10
0	39
11	710
37	723
44	738
0	0
0	0
1	3
0	0
0	168
0	95
164	263
0	73
0	96
0	0
0	23
0	244
0	335
0	183
0	178
0	161
0	109
0	77
1	60
2	0
111	127
0	114
1	86
0	27
0	113
0	25
0	25
1	17
0	27
0	27
0	27
0	17
0	1
0	8
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	0
0	1
0	2
0	0
4	288
59	174
0	299
2	80
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	6
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	949
16	937
1	117
0	54
0	137
0	65
0	84
8	5
0	0
0	0
0	6
1	7
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	4
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	3
0	24
0	24
0	31
0	30
0	24
0	30
0	22
0	28
0	22
0	24
0	16
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
73	0
0	10
0	0
2	0
2	112
39	268
0	53
2	225
0	34
0	16
2	181
0	181
0	74
0	0
0	254
0	1
0	284
0	262
1	1
0	222
0	130
0	0
11	20
0	0
0	33
0	9
0	264
2	241
6	2
0	3
2	13
1	0
1	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	312
0	0
0	0
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
0	320
0	0
0	0
0	312
0	0
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	320
0	317
0	0
0	320
0	312
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	115
0	204
0	82
1	80
0	113
0	64
2	58
0	53
1	17
0	7
3	5
0	320
0	639
0	702
0	567
0	722
0	709
0	675
0	615
0	619
0	731
1	653
0	684
1	68
0	120
0	4
2	715
0	83
0	53
0	652
0	712
0	462
0	619
0	646
0	652
0	354
0	617
0	705
0	685
0	702
0	680
0	664
1	706
0	656
0	99
0	57
0	652
0	0
1	359
2	192
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	3542
0	0
0	61
0	63
0	1
0	55
0	56
0	61
0	60
0	62
0	62
0	62
0	63
0	9
0	29
0	57
0	60
0	60
0	62
0	63
0	62
0	63
0	9
0	31
0	46
0	60
0	54
0	55
0	57
0	56
0	55
0	57
0	60
0	60
0	60
0	61
0	63
0	62
0	62
0	61
0	56
0	63
0	61
0	64
0	63
0	63
0	63
0	62
0	64
0	26
0	62
0	62
0	7
0	57
0	62
1	0
0	62
0	62
0	8
0	19
0	58
0	60
0	60
0	61
0	58
0	61
0	60
0	7
0	29
0	61
0	0
0	7
0	49
0	60
0	43
0	19
0	1
0	61
0	61
0	60
0	61
0	7
0	7
0	10
0	60
0	0
0	59
0	5
0	23
0	55
0	22
0	0
0	9
0	23
0	1
0	11
0	36
0	42
0	40
0	40
0	42
0	27
0	41
0	42
0	42
0	42
0	1
0	33
0	40
0	36
0	4
0	5
0	36
0	37
0	3
0	29
0	2
0	2
0	0
0	0
0	15
0	29
0	30
0	13
0	29
0	27
0	28
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3610
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	901
0	881
0	831
1	929
0	738
0	804
0	789
0	792
0	840
0	839
0	867
0	886
0	815
4	816
0	842
0	815
0	877
0	835
0	772
0	763
0	723
0	741
0	736
0	402
0	506
0	494
0	432
0	405
0	522
0	409
0	481
0	400
0	109
0	304
0	255
1	86
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	184
3	157
0	17
0	80
0	0
0	1
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	149
0	399
0	545
45	146
4	187
0	404
1	378
0	420
1	149
2	399
3	371
0	332
0	150
2	434
0	400
1	202
0	191
1	253
0	389
0	183
0	250
0	390
0	82
0	142
0	186
0	398
0	142
0	166
0	399
0	1
0	109
0	164
0	149
0	0
20	8
0	0
0	5
0	3
0	0
0	0
1	541
0	0
0	0
0	181
0	160
0	180
0	97
0	152
0	97
0	173
0	68
0	26
0	21
0	34
0	34
0	38
0	22
0	4
0	19
0	29
0	7
0	2
0	68
0	4
0	22
0	19
1	39
0	41
0	42
0	12
0	32
0	36
3	48
103	97
4	40
0	24
0	36
0	25
0	29
10	51
0	53
0	43
0	36
0	26
0	7
0	23
0	21
0	37
0	48
1	48
2	62
0	23
1	54
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
1	2
0	0
0	0
0	0
0	0
22	341
0	43
0	339
0	13
0	28
5	96
0	538
0	255
0	321
0	18
1	48
0	336
0	392
0	10
0	41
0	174
0	12
0	144
0	68
0	5
0	0
0	119
0	0
0	119
0	264
0	120
0	111
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	22
1	449
1	478
0	486
0	21
0	6
0	281
0	5
0	424
0	29
0	139
0	887
5	887
0	2
0	43
0	44
0	45
0	43
0	43
0	44
0	43
0	43
0	7
0	0
0	37
0	0
0	0
0	2
52	140
2	155
5	91
3	39
0	38
1	47
0	32
0	43
0	24
0	27
0	35
0	41
0	26
0	35
0	36
1	19
0	19
0	14
0	14
0	16
0	17
0	15
0	10
0	7
0	0
0	0
0	86
0	44
0	89
0	76
0	94
0	83
0	90
0	43
0	77
0	68
0	59
0	66
0	89
0	31
0	61
0	98
0	84
0	21
0	87
0	44
0	86
0	85
0	87
0	89
0	85
0	36
0	76
0	21
0	76
0	69
0	18
0	88
0	80
0	95
0	77
0	72
0	76
0	87
0	71
0	80
0	50
0	86
0	69
0	34
0	37
0	52
1	42
0	61
0	74
0	68
0	66
0	76
0	85
0	91
0	85
0	67
0	86
0	75
0	83
0	77
0	69
0	71
2	16
0	61
0	68
0	84
0	80
0	82
0	43
0	77
0	83
0	40
1	38
0	38
0	70
0	69
0	77
0	75
0	75
0	83
0	80
0	51
0	79
2	39
0	62
0	42
0	69
0	65
0	97
0	81
0	43
0	81
0	79
0	46
0	74
0	37
0	72
0	60
0	77
0	78
0	62
0	74
0	35
0	67
0	46
0	88
0	26
0	37
0	1
0	7
0	46
0	16
0	18
0	32
0	15
0	6
0	0
0	1
0	1
0	1
4	2
0	0
0	2
0	35
4	35
0	18
0	3
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
267	602
4	576
0	281
2	304
0	213
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	74
0	78
0	77
6	68
0	5
0	4
0	6
1	51
5	10
18	37
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5881
0	4727
6	5116
0	3974
7	2618
4	859
3	2645
0	1460
3	1678
0	957
0	946
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
16	577
0	616
55	512
0	238
1	246
0	539
3	107
0	42
0	149
0	159
0	109
1421	0
22	261
0	24
11	241
0	0
0	28
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	768
0	763
1	70
0	303
0	782
0	760
4	759
0	769
0	773
0	4
0	20
0	133
0	0
1	80
0	3
1	17
1	50
0	51
2	3
0	172
0	16
0	238
0	469
0	424
0	183
0	402
0	10
0	393
0	340
0	33
0	15
0	37
0	168
0	180
0	190
0	197
1	127
1	24
0	74
0	106
0	49
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	77
4	77
0	13
0	0
0	0
5	895
0	724
0	895
0	0
3	5
0	5
0	0
0	115
11	115
24	103
0	87
0	54
0	63
31	46
0	126
0	84
71	131
1	110
0	33
0	0
0	0
0	0
0	0
0	0
0	3
0	38
0	38
0	38
1	1
1	12
0	39
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	424
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	33
4	41
0	8
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
21	108
31	106
0	98
0	3
0	3
1	11
0	13
0	0
0	356
0	192
84	372
0	328
0	16
0	2
0	3763
0	0
0	0
0	0
2	78
0	696
0	91
0	608
0	643
2	576
0	613
0	121
1	27
0	119
1	139
0	0
0	285
0	7
0	285
0	260
0	229
0	276
0	252
0	261
0	206
0	236
0	230
0	215
0	255
0	247
0	229
0	229
0	229
0	230
0	268
0	272
0	250
0	274
0	189
0	75
0	95
0	179
0	156
0	139
0	120
0	160
0	157
0	133
0	146
0	180
0	195
0	178
0	176
0	125
0	178
0	182
0	142
0	52
0	21
0	31
0	66
0	19
0	43
0	0
0	74
0	78
0	57
0	87
0	69
0	93
0	39
0	69
0	40
0	80
0	35
2	54
0	54
0	1
4	0
1	96
5	83
0	140
0	132
0	10
0	85
17	135
8	181
1	109
1	174
0	145
0	138
0	152
0	145
0	180
0	173
0	126
0	31
0	18
0	22
0	24
0	2
1	1
0	2019
0	2010
0	2019
0	1528
0	1071
0	979
0	865
0	151
0	1
0	1
0	1
0	6
7	6
0	1
0	1
1	6
0	5
0	5
0	1
0	7
0	11
0	1
0	1
0	0
0	4
0	41
0	37
0	117
0	42
0	35
0	42
0	42
0	41
0	42
0	59
1	52
0	58
0	52
0	51
3	53
24	141
0	36
0	42
0	41
0	42
0	30
0	35
0	34
3	64
18	84
0	92
4	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1253
0	565
0	1205
1	70
2	804
1	70
0	4
0	1251
0	89
0	66
10	554
0	71
0	1243
0	61
0	9
2	165
0	214
0	93
0	77
0	101
1	105
11	51
0	96
2	71
0	0
0	146
0	73
0	20
1	36
0	150
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3487	278
2	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
44	55
0	29
0	32
1	32
2	457
0	453
0	448
1	434
0	407
0	354
0	64
0	56
0	38
4	48
2	25
0	18
0	0
2	0
0	0
0	1201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	1
1	408
0	638
1	633
0	599
1	608
0	600
0	615
0	599
0	607
14	234
0	63
0	53
1	1153
0	1295
0	469
0	477
0	1080
