UniqueCount	AmbigCount
0	0
0	106
0	40
0	28
0	29
0	31
0	44
0	42
0	9
0	19
0	24
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	2
2	2
0	0
0	0
0	0
0	0
0	0
0	32
0	69
1	431
0	47
0	40
2	350
0	38
0	0
0	5
0	0
0	0
0	0
13	0
0	85
49	85
0	0
0	76
3	243
16	308
0	141
1	199
5	75
7	186
1142	382
0	205
0	177
0	0
0	1
2	889
5	719
1	579
0	54
0	180
0	150
1	209
0	92
4	1
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	824
0	877
0	597
0	80
0	717
0	111
1	24
1	622
0	141
0	113
0	122
0	136
1	20
0	45
0	6
6	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1745
0	1886
0	1320
1	563
0	432
0	263
0	30
0	211
0	195
0	0
5	0
0	98
0	334
0	329
0	306
0	296
0	303
1	149
8	75
0	0
0	0
0	30
3	32
0	0
1602	4221
2	3908
0	911
0	0
60	6
0	6
0	0
16	0
0	0
0	34
10	249
0	40
0	118
0	227
0	148
0	156
1	126
0	19
0	210
0	167
0	0
0	35
0	44
0	14
0	8
0	19
0	20
0	5
6	145
42	1618
54	890
0	1613
0	120
1	797
6	237
0	68
0	352
0	32
0	177
0	218
0	155
2	36
0	0
2	1
0	0
4	140
0	821
0	879
0	849
0	688
0	694
0	676
1	131
0	574
0	161
3	99
2	96
2	0
0	33
0	18
0	141
0	153
0	153
0	69
0	25
0	21
0	20
0	13
0	2
1	34
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	16
54	16
13	3699
0	3699
0	314
0	241
0	356
0	387
14	3735
0	19
0	271
0	160
2	217
0	406
1	77
10	276
0	804
0	287
0	405
0	437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	5
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
42	72
0	8
0	27
0	20
0	17
0	10
0	12
0	0
0	0
0	1
0	1
0	0
0	135
0	135
0	135
0	0
0	0
0	134
0	0
0	0
2	0
1	263
0	263
0	265
1	203
0	229
0	9
0	2
0	0
0	0
1	0
0	0
736	61
0	4
2	57
2	1150
0	1146
0	1024
4	1133
0	721
0	1191
0	1151
0	189
2	696
0	883
0	1066
0	1248
0	1068
0	1033
1	868
0	1107
0	612
0	1099
0	1131
0	1157
0	1121
1	1113
0	8
1	0
0	859
0	962
0	852
0	1123
0	1108
4	977
0	1090
1	849
0	1083
0	1123
0	609
0	1043
0	765
0	377
8	217
0	248
0	912
0	1034
3	503
0	1107
38	445
5	651
5	817
0	134
0	51
0	319
0	112
0	80
0	182
0	93
0	80
0	92
0	16
20	120
6	20
0	123
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
20	0
2	314
0	2232
0	2320
0	2318
0	2309
0	209
0	2231
0	719
0	297
0	469
0	2306
0	2308
0	2229
0	97
0	7
0	104
0	1415
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	3
0	2
0	0
0	1
1	2
0	1
2	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	415
0	18
0	413
1	1
1	99
0	15
0	61
1	51
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	3
0	2
0	1
0	1
0	0
0	27
2	152
6	178
12	183
0	11
0	57
0	32
0	33
0	6
0	0
0	1
0	1
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	74
0	727
0	879
0	831
0	993
6	564
0	756
0	842
0	562
0	311
0	378
0	362
0	416
0	161
2	11
0	138
0	117
0	106
0	0
2	0
0	0
0	991
0	1021
0	992
0	976
0	963
0	176
0	923
0	1036
0	986
0	1024
0	1065
0	1014
0	890
0	165
0	915
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
1	495
798	503
1	261
0	53
0	108
0	3
0	0
0	3
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	147
4	71
0	126
0	94
0	5
1	11
21	0
133	45
0	43
1	43
1	88
0	130
0	19
49	164
0	9
0	98
0	123
3	21
0	109
1	104
0	89
0	157
1	31
1	23
0	4
6	24
1	54
0	0
0	0
1	0
0	21
0	21
0	24
0	24
0	24
0	24
0	21
0	19
0	18
0	1
1	17
0	7
0	1
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	497
0	817
0	119
0	709
0	155
0	14
1	52
0	62
3	348
1	653
0	766
6	727
0	595
0	736
0	718
0	676
0	723
0	727
0	679
0	705
1	607
0	763
0	713
0	750
0	508
0	630
0	660
0	701
0	627
0	594
0	623
0	663
0	716
0	673
0	712
0	590
0	714
0	675
0	719
0	583
0	745
0	703
0	697
0	744
0	702
0	742
0	555
0	676
0	662
0	620
0	717
0	719
0	666
0	527
1	502
0	6
0	56
0	6
1	99
0	10
0	63
1	65
0	73
0	31
0	72
2	102
1	3
1	35
0	32
0	4
0	30
0	1
0	0
0	0
0	1
0	0
0	34
0	0
0	0
0	0
0	15
0	15
0	3
0	2
0	6
0	0
0	0
66	326
4	326
0	0
0	0
0	0
1	0
0	0
1	0
0	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	4
0	3
0	4
0	6
2	4
0	3
0	3
0	3
0	5
0	3
0	2
0	2
0	5
0	1
0	8
0	3
0	1
0	2
0	5
0	0
0	0
1	28
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	720
5	189
0	194
0	638
1	229
0	346
0	528
0	60
1	28
9	8329
0	2796
1	2280
0	22885
8	25487
3	23635
2	19924
1	24993
1	21652
24	11280
0	24992
1	24995
1	24993
0	13321
68	17198
0	7912
0	10836
0	10375
0	13452
9	7544
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
1	0
0	3
0	1
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	1
0	1
0	2
0	3
0	0
0	5
0	2
0	3
0	2
0	1
0	3
0	5
0	1
0	2
0	5
0	7
0	5
0	12
0	2
0	3
0	3
5	2
0	2
2	1
0	2
1	3
0	4
0	3
0	3
0	2
2	0
0	7
0	5
2	8
0	0
0	6
16	21
1	13
0	20
0	10
0	16
0	0
0	0
225	286
0	255
1	144
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
107	6621
1	384
0	6477
0	5230
3	5447
0	5966
1	1011
0	2831
0	158
0	50
0	104
0	105
6	106
0	7
0	59
0	54
0	41
0	42
1	57
0	2
12	56
6	54
0	0
0	0
0	82
0	93
0	105
176	171
0	16
0	14
0	12
0	50
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	5358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3872
0	3961
0	3903
0	3753
0	3542
0	3739
0	3821
0	3873
0	3740
0	3835
0	4307
0	4145
0	3840
0	3999
0	4069
0	4026
0	3894
0	3986
0	3381
0	3812
0	3391
0	3671
0	4080
0	4052
3	3748
0	3961
0	3669
0	3858
0	3899
0	546
0	3382
0	4000
0	3940
0	3659
0	3732
0	4084
0	4371
0	3750
0	3888
0	3684
0	3752
1	2684
0	3868
0	3793
0	3762
0	3550
0	3822
0	4030
0	3759
0	3648
0	3904
0	3550
0	3754
0	3816
0	3563
0	3809
0	604
0	453
0	157
0	646
0	275
0	490
0	563
0	0
0	1
13	59
0	2
3	37
0	6
0	3
0	3
0	10
0	29
0	29
4	29
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
3	448
0	594
0	638
0	279
0	583
6	241
0	473
0	7
0	506
0	598
0	70
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	2
0	3
0	4
0	5
0	2
0	1
0	5
0	2
0	1
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	307
0	688
0	339
0	288
0	322
1	181
5	148
0	155
0	74
0	90
0	86
0	50
3	4
2	28
0	32
4	115
0	115
0	46
18	0
3	263
0	2
2	20
0	818
5	817
0	1
0	16
1	14
0	17
0	206
0	2
2	123
1	21
0	42
0	50
0	13
0	21
1	22
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	0
0	1
0	2
0	3
0	2
0	2
2	2
0	234
4	234
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
2	1
2	4
0	4
0	170
8	476
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	986
5	837
2	487
2	585
6	388
0	546
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	295
19	304
0	295
2	295
0	295
0	294
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	114
1	177
3	179
0	92
0	18
0	9
0	13
0	4
0	0
5	1
1	1
0	2
1	539
0	411
7	430
0	436
0	329
4	53
0	125
0	52
0	114
0	111
0	111
1	103
0	97
0	2
1	0
0	0
0	0
0	0
0	0
0	7
0	140
0	20
0	116
1	25
0	125
0	141
0	145
14	209
0	60
0	175
0	163
0	49
1	99
0	174
0	24
0	37
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	1
7	3
0	3
2	4
0	1
0	1
0	0
0	0
0	0
0	4
0	1
0	0
0	3
0	3
2	0
0	1
0	3
0	4
2	0
1	0
0	0
0	0
2	1
0	1
0	0
6	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	0
0	0
1	0
0	112
0	107
0	39
2	89
0	38
0	153
2	33
0	155
0	129
8	0
0	64
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	481
0	481
0	23
2	13
0	2
0	6
0	2
0	6
0	2
0	2
0	0
1	135
0	141
0	44
0	32
1	40
0	31
15	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	8
0	32
2	62
0	36
0	29
0	50
0	69
0	8
0	8
0	13
0	68
0	13
5	0
0	0
0	58
1	57
2	57
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
456	197
3	517
14	517
1	225
0	364
0	112
0	237
1	78
1	0
0	0
68	105
20	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	419
65	899
1	25
0	225
0	1
0	777
0	191
0	423
0	99
0	101
5	118
0	129
0	0
4	414
0	0
0	217
0	522
4	294
0	268
0	530
0	23
0	0
5	183
0	29
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
295	60
1	60
0	6
2	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
33	506
0	306
0	469
0	48
1	386
0	515
0	299
0	29
1	479
1	62
0	19
0	18
0	0
0	0
3	52
19	272
1015	289
0	48
2	2
0	1
0	0
0	1
0	0
0	95
0	504
0	353
0	119
0	492
0	357
0	94
0	483
0	260
0	521
0	495
0	544
0	516
0	201
0	500
12	511
0	518
0	481
0	482
0	521
0	466
0	533
0	530
0	117
0	467
0	503
0	380
1	499
0	98
0	497
1	538
0	464
0	77
0	475
0	329
0	355
0	97
0	128
0	300
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
7	205
0	223
0	261
0	268
0	224
0	186
0	148
0	62
0	95
0	16
2	40
0	73
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	292
2	274
0	62
1	5
0	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	71
3	61
0	58
0	34
3	77
0	79
0	65
7	21
0	5
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	11
0	16
0	16
0	16
0	6
0	5
0	0
2	423
1	598
0	574
0	599
4	75
0	155
0	360
0	155
0	343
1	224
0	29
0	28
0	244
0	146
1	11
0	0
0	0
33	1832
22	1832
0	1510
1	51
1	83
2	33
1	916
15	115
1	66
9	188
48	133
1	167
0	139
0	202
2	74
0	172
0	42
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	6
0	2
0	2
0	2
0	6
0	0
0	356
0	715
0	1072
0	543
0	935
0	989
25	1077
0	867
0	357
0	480
4	483
0	613
0	542
0	650
0	835
0	814
0	875
0	836
0	890
0	1029
1	938
0	46
0	47
13	509
0	18
0	380
0	0
0	0
0	7
0	10
0	5
0	7
0	6
0	7
0	6
0	5
0	8
0	7
1	3
0	1
0	2
0	1
0	2
1	1
0	2
0	2
0	2
0	1
0	2
0	5
0	1
15	1
0	4
0	1
0	1
3	98
0	100
0	99
0	47
0	95
0	47
0	0
0	20
0	58
2	26
0	68
13	20
0	31
0	0
1	15
182	165
0	23
5	71
0	150
12	6
18	0
8	0
25	0
1	675
0	30
0	700
0	50
0	24
1	44
5	26
1	23
5	113
1	1101
0	895
7	934
0	1092
2	252
1	28
0	50
2	57
1	31
0	130
0	129
0	96
0	94
0	93
0	0
0	0
0	0
1	452
3	387
4	295
0	298
1	242
29	243
2	158
5	183
0	184
2	131
1	151
0	121
1	85
0	49
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	51
1	47
0	45
0	0
543	1333
0	1217
0	74
0	80
0	157
4	116
0	67
0	146
0	0
0	1
0	0
7	55
1	86
0	84
2	82
0	1729
14	404
1	1730
2	1681
0	1650
0	1643
74	1641
0	81
0	48
2	96
9	288
0	0
0	0
13	2670
1	4769
0	4808
0	4773
23	4499
0	966
0	882
1	37
20	922
0	114
2	3
1	86
1	535
1	109
0	157
0	202
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
1	268
4	281
0	42
4	41
0	38
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	9
0	165
0	14
0	168
0	162
0	5
0	2
0	0
35	252
0	242
1	188
1	194
0	156
0	153
0	152
2	113
0	108
1	99
0	114
0	69
0	90
0	51
0	55
0	32
0	19
4	25
3	9
0	6
1	7
0	2
0	10
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	786
8	380
5	788
0	645
0	3
0	17
0	39
0	49
3	23
6	60
1	40
1	352
1	58
1	73
8	59
0	22
6	25
1	21
1	2
1	352
0	343
8	383
4	303
2	129
3	14
10	168
536	1867
27	1495
1	0
0	0
0	0
0	0
0	34
1	38
2	191
2	158
14	369
3	341
1	167
0	326
0	20
1	125
0	151
0	163
0	117
0	123
1	55
0	2076
0	2075
1	806
0	2004
21	2169
0	2057
1	2113
0	2068
2	2067
0	2079
0	792
0	659
0	465
2	207
1	23
0	12
0	3
0	3
0	1
171	127
1	103
0	107
0	125
0	125
0	123
1	5
0	80
2	25
0	46
0	17
1	45
0	16
1	15
8	39
0	0
107	14
0	223
1	368
213	6744
5	9766
48	9766
12	464
13	27
5	1003
3	564
0	396
2	10
0	0
0	2421
0	2731
0	2316
0	2053
0	2430
0	1942
0	2581
7	1764
0	415
0	2000
0	835
0	726
6	1360
1	1120
0	187
0	161
1	14
0	0
0	0
0	0
1	0
0	302
0	306
0	288
57	250
0	240
0	265
0	281
0	288
0	271
0	37
2	45
1	24
7	62
2	64
0	38
0	35
2	9
0	7
0	29
0	36
0	42
0	42
0	0
0	0
401	263
0	266
17	248
0	28
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	349
0	355
0	69
1	64
0	52
2	121
2	95
0	82
0	68
180	469
1	401
7	103
1	304
0	255
3	246
0	254
3	245
0	265
0	520
10	491
0	581
0	495
0	625
0	606
0	311
0	301
0	466
0	262
0	276
1	408
8	337
0	258
0	278
0	172
0	173
0	147
3	0
0	20
139	659
1	237
0	252
0	269
0	134
0	228
0	484
0	398
1	309
1	346
1	337
0	63
0	83
0	85
0	2
0	59
1	2
0	15
0	2
0	15
0	2
0	4
0	3
0	13
0	3
0	14
0	2
17	211
0	154
0	65
0	138
10	0
1	143
0	270
0	80
1	126
0	37
3	45
0	7
3	280
0	860
1	49
427	889
1	114
1	166
0	46
0	187
0	31
0	128
1	100
0	155
3	128
0	128
0	210
0	137
19	777
0	0
1	40
2	33
0	92
1	50
1	36
0	113
0	0
0	0
0	0
0	0
2	3
1	5
0	6
0	9
1	3
1	4
0	6
1	432
0	503
44	404
26	401
17	46
3	46
0	115
0	103
1	43
0	59
1	97
0	44
0	0
1	2785
0	2785
0	74
0	196
0	270
1	496
0	2774
0	272
0	413
0	1237
0	2462
0	2218
0	2295
0	12
0	185
0	2123
0	215
0	216
0	245
9	5
0	251
9	261
0	38
2	69
7	263
0	276
0	286
0	116
5	137
1	262
1	257
0	59
3	147
0	232
1	138
0	79
0	18
0	0
1	369
0	370
3	373
2	372
3	312
8	554
0	0
0	398
0	1464
0	3855
0	3190
0	3624
5	3038
0	3598
0	43
0	3464
0	602
0	2534
0	2502
0	3194
0	3028
0	2680
0	3086
2	3072
0	3604
0	2675
0	3568
0	3395
0	2744
0	2330
0	2682
0	1973
1	657
0	2858
0	2524
0	1641
0	299
0	1659
0	758
0	1260
0	2828
0	740
0	1122
0	4006
0	4848
3	0
0	0
0	1594
0	1514
0	1492
0	1475
0	1449
0	1072
14	394
4	1480
0	1403
0	1346
0	776
0	1318
0	1295
0	332
0	1239
0	76
0	22
0	79
0	281
3	822
0	126
0	15
0	0
0	372
0	534
0	1164
0	2700
0	5
0	69
0	2432
0	2491
3	287
0	232
0	2508
0	128
0	2566
2	1032
4	451
0	2273
0	363
0	27
0	1916
0	408
0	299
0	465
5	312
0	869
0	364
0	973
0	1010
0	883
0	832
0	773
0	827
0	813
0	646
0	493
0	646
0	412
0	469
0	364
0	387
0	150
0	359
0	338
0	265
0	467
0	467
0	77
0	159
0	165
0	247
0	276
0	114
0	157
0	0
0	893
0	952
1	853
3	870
0	937
1	867
0	817
0	820
0	858
0	861
4	76
1	736
0	93
15	161
66	2404
6	2404
0	122
33	501
16	314
5	125
0	97
0	48
0	151
1	142
9	111
0	167
0	207
1	113
26	102
0	111
0	33
0	147
4	0
0	0
1	0
317	0
25	102
1	25
2	33
3	18
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	67
0	53
0	8
0	14
0	0
0	0
35	365
5	359
0	25
0	233
0	202
0	56
0	24
0	53
0	25
0	99
4	99
0	3
0	41
0	63
2	1476
0	1325
0	855
2	1491
0	1480
30	1673
4	883
0	1487
0	1480
0	179
0	798
0	117
0	897
0	1478
0	855
0	855
0	3194
11	5169
0	5262
2	4388
0	5383
33	5145
7	3990
1	5254
0	5946
0	943
2	779
0	7
0	0
11	30
2	73
0	28
0	86
1	27
155	88
0	304
0	97
0	104
0	104
0	190
0	312
0	226
0	286
0	13
0	18
0	25
0	25
0	17
0	23
0	25
0	17
0	25
0	9
0	15
0	18
0	26
0	28
0	26
0	26
0	24
0	26
0	24
0	13
0	5
0	26
0	18
0	27
0	25
0	27
0	27
0	21
0	21
0	23
0	22
0	12
0	29
0	12
0	16
0	25
0	13
0	16
0	19
0	13
0	24
0	13
0	20
0	21
0	18
0	13
0	14
0	5
0	10
0	9
0	8
0	8
0	11
0	8
0	4
0	4
0	1
0	2
0	287
0	244
0	140
0	160
0	87
0	84
0	24
0	0
0	4182
0	2960
2	4190
0	4196
0	4193
3	4200
5	2823
0	2720
43	4209
0	2818
2	2751
1	3548
3	2826
2	12
0	219
0	13
0	2814
1	70
0	201
0	0
0	0
0	1
0	2
0	3
1	3
0	2
0	1
0	0
0	0
11	1
0	1
0	0
0	490
1	163
18	1515
1	333
0	351
0	530
0	1365
4	341
0	516
0	365
2	289
0	424
2	272
8	130
0	418
2	208
0	7
1	62
0	20
0	24
1	56
0	8
0	3
1	4
0	30
0	6
0	9
3	7
0	11
0	1
0	4
1	14
0	6
0	11
0	5
0	6
0	11
0	1
0	0
0	272
1	562
1	27
0	31
0	582
3	535
22	496
0	8
0	22
0	92
0	226
0	45
0	10
2	73
0	83
14	609
0	654
4	623
1	501
0	369
0	523
0	374
4	336
1	305
0	682
0	651
13	600
1	274
0	221
0	55
0	62
0	2
0	0
0	0
0	0
0	0
0	0
0	1
6	9
0	9
0	9
11	0
3	11
0	0
0	5
0	2
0	0
0	2
0	0
0	1
0	2
0	1
0	3
0	0
1	240
3	78
0	84
0	111
2	29
0	73
0	10
1	42
7	49
0	31
2	40
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	222
2	218
0	245
0	220
0	232
0	235
0	213
0	224
2	16
1	18
5	9
1	118
0	85
0	53
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	99
0	99
0	113
0	77
0	103
7	65
0	29
0	17
0	14
8	613
0	915
0	587
0	419
1	37
0	625
33	863
0	906
0	370
0	712
1	16
0	4
0	7
0	40
0	163
1	114
0	24
0	17
0	93
0	143
15	349
0	162
12	1170
1	234
1	160
0	148
5	1270
2	218
0	185
0	205
1	231
0	196
3	18
2	60
0	183
1	81
1	91
3	167
0	8
17	235
0	71
0	243
0	156
3	81
0	231
0	0
0	0
0	0
0	0
0	0
0	19
1	28
0	46
1	51
0	9
0	52
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1045
0	1044
3	1205
0	1205
0	0
0	1231
167	1272
0	918
5	871
1	983
2	23
22	391
0	0
0	0
0	0
0	33
0	34
21	31
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	377
5	348
0	374
3	116
0	374
0	278
6	314
0	252
0	23
0	24
1	189
0	186
6	203
0	41
0	0
1	0
0	1180
0	198
0	1180
0	1084
35	372
0	140
4	340
1	55
0	19
5	537
1	124
0	316
0	201
0	270
0	156
0	134
0	149
12	167
5	89
0	123
0	54
0	32
0	108
8	91
0	73
1	110
3	31
0	26
0	13
0	0
0	0
0	16
0	15
0	15
0	15
0	10
0	6
0	4
0	3
0	0
6	587
0	573
0	625
0	624
2	386
0	85
0	66
0	46
0	32
0	9
0	242
222	200
0	99
0	100
1	122
1	31
33	209
0	193
0	193
0	193
0	193
0	193
0	174
7	22
0	22
0	20
2	1
0	1
0	0
0	2
0	12
0	11
0	3
0	8
0	3
0	1
0	4
0	2
0	258
0	251
0	179
0	204
0	129
1	173
0	135
0	213
0	31
0	208
0	192
0	202
0	215
0	232
0	183
0	167
0	45
0	168
0	110
0	96
0	187
16	183
0	197
8	197
2	29
1	16
1	26
914	0
0	57
0	57
0	57
0	57
0	56
0	27
0	31
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	162
1	158
0	147
1	96
0	77
0	40
2	48
0	27
3	17
0	15
0	14
0	329
0	223
0	137
0	337
6	69
0	51
0	23
0	0
0	0
1	0
0	0
0	0
0	0
0	28
2	28
0	28
0	1
2	661
0	0
5	326
0	671
10	660
0	100
0	140
11	0
1	2
0	2
153	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
