UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	14
1	4
0	3
0	1
0	1
0	61
0	13
0	68
0	66
0	19
0	17
0	61
0	11
1	6
0	32
0	10
1	26
0	32
0	32
0	23
0	31
0	29
0	25
0	23
0	21
0	15
1	10
9	22
1	12
0	17
2	0
0	0
0	0
0	0
0	0
0	0
0	49
0	22
0	20
1	3
0	58
0	33
1	56
0	38
0	28
0	35
0	27
0	31
0	12
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	77
0	77
0	79
0	16
0	13
0	16
0	16
0	8
0	9
0	8
0	1
0	2
0	2
0	2
1	1
0	2
0	0
0	0
0	115
0	118
1	5
1	37
2	38
0	10
0	10
0	14
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
55	74
7	74
0	110
1	59
101	365
0	72
0	77
0	32
1	92
0	28
2	200
0	0
0	312
0	312
0	312
2	75
0	312
0	125
0	17
0	16
0	20
0	312
0	318
0	311
4	50
4	296
0	295
0	313
0	6
0	314
0	2
0	10
0	308
0	315
0	319
0	315
0	314
0	312
0	12
0	300
0	27
0	267
14	261
1	211
0	191
0	0
0	11
2	18
0	15
0	10
0	2
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	151
0	1
0	3
0	131
0	35
0	32
0	11
0	5
0	2
0	87
0	82
0	39
0	0
0	7
0	7
0	50
0	5
0	8
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	394
2	394
1	394
93	413
0	419
7	420
0	414
10	37
0	108
6	23
4	13
0	13
0	0
0	0
0	0
5	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	9
0	121
0	15
0	1
0	0
3	150
0	149
0	1
0	1
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	7
0	4
0	15
0	2
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	153
1	139
0	21
0	141
0	157
0	136
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	3
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
756	176
3	176
0	7
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	47
0	33
0	40
0	13
0	27
0	20
0	19
0	13
0	6
3	3
0	14
0	51
0	52
0	15
0	52
1	9
0	1
0	1
0	4
0	4
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	116
0	116
0	5
0	0
0	29
0	3
0	0
0	31
0	0
0	272
0	280
4	276
0	29
0	276
0	218
5	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	2
0	6
0	59
0	6
0	9
0	3
0	5
0	59
2	10
0	17
0	25
0	5
0	11
0	6
0	15
0	21
0	14
0	14
0	20
0	16
0	17
0	10
0	21
0	22
0	18
0	9
0	17
0	11
0	13
0	10
0	8
0	9
0	10
0	7
0	7
0	9
0	6
0	9
0	9
0	5
0	6
1	6
0	8
0	4
0	5
0	11
0	7
0	1
0	1
0	8
0	8
0	10
0	3
0	8
0	8
0	12
0	12
0	3
0	3
0	7
0	7
0	7
0	8
0	3
0	11
2	5
0	0
16	6
1	6
0	17
2	117
0	51
3	63
1	68
1	505
5	508
0	6
0	26
20	353
4	32
1	0
0	39
0	40
0	159
3	140
1	150
0	30
3	4
0	12
0	8
4	6
0	8
1	38
0	26
0	7
0	38
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	6
0	5
794	257
2	50
0	86
0	121
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	10
3	10
0	2
0	2
0	0
0	1
6	9
0	7
0	3
0	5
0	0
12	0
4	0
0	0
2	21
0	21
0	20
113	45
0	33
0	33
1	13
0	4
1	73
13	369
0	27
2	370
0	7
0	33
0	73
1	367
0	42
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	76
0	172
21	1
1	146
0	16
0	14
0	146
0	60
4	162
0	39
2	15
1	0
4	0
0	1
1	0
0	0
0	0
0	0
1	0
0	1
2	0
0	192
2	26
0	26
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
80	323
1	230
1	2
0	64
31	62
71	3
0	0
0	0
0	0
0	0
0	0
0	33
0	30
0	29
0	39
0	39
3	39
0	29
0	43
23	1
6	11
0	2
0	4
0	1
0	5
0	0
0	1
0	1
0	2
0	1
0	2
0	1
0	3
0	3
0	1
0	2
0	3
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	14
0	0
2	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	29
0	3
0	0
13	239
0	207
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	4
0	2
0	1
0	0
0	0
19	0
0	0
0	0
0	0
0	1
0	2
0	1
1	1
0	2
0	0
0	3
0	4
0	5
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	3
0	3
0	3
2	3
0	4
0	5
0	2
0	4
0	2
0	6
0	3
0	2
0	3
0	3
0	4
0	3
0	4
0	3
0	3
0	2
0	3
0	3
0	3
0	6
0	4
0	2
0	2
0	2
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	42
0	42
0	24
0	16
0	9
1	7
0	3
0	0
0	2
0	5
0	2
0	1
0	2
0	0
0	99
0	93
0	91
0	99
0	99
0	75
2	68
0	105
0	99
0	99
0	27
0	27
0	99
2	91
0	54
0	79
0	47
1	14
0	6
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	130
0	36
0	94
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	38
0	35
0	0
0	34
0	31
0	28
0	5
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
1	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
1	0
0	23
0	38
0	33
0	23
2	7
0	6
0	0
0	0
0	0
0	0
0	0
277	64
0	21
1	59
0	0
0	0
0	0
6	88
9	281
141	1078
6	639
25	200
0	148
0	16
0	95
0	22
0	42
0	17
1	82
0	131
0	253
0	11
0	6
0	161
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	125
0	119
0	121
0	69
0	80
0	76
0	107
0	111
0	120
0	116
0	118
0	109
0	113
1	58
0	116
0	100
4	31
0	75
0	6
0	19
0	5
3	8
0	1
0	3
0	4
0	12
0	7
0	0
157	17
0	4
0	10
0	0
1	5
0	6
0	2
0	1
0	0
0	0
0	12
4	12
0	6
0	4
0	3
0	0
0	31
0	31
0	28
0	32
0	19
3	6
0	245
0	214
0	189
0	97
0	212
0	206
2	166
0	206
0	193
0	201
1	137
0	80
0	57
0	52
0	10
0	0
0	0
0	0
0	62
1	60
6	88
0	15
28	4
1	9
0	63
0	66
2	43
7	3
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	27
0	31
0	28
0	106
0	21
0	106
0	106
0	27
0	106
0	17
0	106
0	31
0	106
0	64
0	58
0	28
24	1
0	0
1	0
0	12
0	14
0	7
0	0
0	4
1	2
0	0
0	2
0	0
0	0
143	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	84
6	84
0	0
0	0
146	0
0	0
5	0
2	32
8	32
13	92
5	88
0	76
0	0
5	50
3	388
0	388
0	30
0	27
1	15
0	0
0	0
0	4
0	5
0	9
0	9
0	9
0	4
0	4
0	0
0	0
0	64
0	64
0	61
0	0
0	2
0	2
0	0
0	0
1	1
0	1
2	253
0	251
53	225
0	52
2	20
0	31
0	47
0	25
14	36
5	37
0	6
0	1
0	8
0	0
0	318
0	341
0	345
0	348
0	346
0	336
0	335
0	345
0	345
0	324
1	125
0	288
0	288
0	288
1	24
0	0
0	51
0	51
0	30
1	16
0	5
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
2	761
0	759
2	455
0	554
0	47
0	346
0	349
1	234
0	65
0	73
1	35
0	20
0	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	15
0	16
0	1
0	1
0	13
1	2
0	9
0	1
0	8
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	22
0	22
0	21
0	22
0	21
0	20
0	16
0	4
0	1
0	0
0	0
0	0
0	139
0	133
7	68
0	9
1	118
0	10
0	2
0	10
0	16
0	15
5	61
2	18
0	9
0	10
0	2
0	0
1	0
0	0
0	0
121	185
0	100
0	3
0	25
0	30
0	0
0	13
0	1
0	2
0	3
0	3
0	1
0	11
0	9
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	24
0	29
0	29
0	9
0	10
0	16
4	29
0	1
0	28
1	10
2	8
0	285
0	822
1	0
0	4
0	823
0	823
0	555
0	822
0	285
0	750
0	536
0	206
0	289
3	837
0	173
0	96
0	285
0	822
0	822
0	821
0	821
0	821
0	822
1	743
0	822
0	207
0	699
0	173
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	1
0	1
0	2
0	0
0	0
0	0
0	0
0	20
0	211
0	211
0	209
0	11
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	325
0	321
1	186
0	134
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	90
0	91
3	177
0	212
0	202
0	214
0	212
0	147
0	137
0	151
0	194
0	194
0	203
0	159
0	179
0	191
0	168
0	194
0	174
0	174
0	165
1	198
0	191
0	191
0	203
0	195
1	8
0	140
0	150
0	115
0	113
0	113
0	54
0	87
0	56
0	83
0	4
0	0
0	0
0	473
0	473
0	474
0	474
0	474
0	322
2	145
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
2	47
0	42
0	43
1	47
0	1
0	0
0	1
0	78
0	620
1	558
0	571
0	587
0	578
0	306
3	598
0	556
0	429
0	428
0	26
78	475
9	475
0	470
0	21
0	25
0	34
0	25
0	29
0	49
0	80
0	21
0	25
0	71
0	38
0	25
0	40
0	26
171	76
0	32
0	0
0	0
1	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	17
0	17
0	16
0	9
0	17
0	13
0	10
0	3
1	2
0	0
0	3
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
32	371
0	230
38	146
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2333
80	1773
0	2512
1	2396
2	2388
2	2048
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	312
0	319
1	326
0	16
5	83
0	8
0	77
0	0
0	0
0	0
1	42
18	86
0	25
0	37
4	40
4	56
0	30
0	14
0	63
0	36
0	152
0	128
0	149
0	40
0	141
4	14
1	87
0	90
0	45
0	73
0	78
0	58
0	15
2	25
0	25
0	14
0	48
1	40
0	43
0	28
6	16
0	3
0	20
0	7
0	2
54	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1701
0	127
1	500
43	1713
0	50
33	867
0	309
0	256
0	206
0	215
0	57
0	243
0	214
0	739
64	342
0	234
27	154
5	109
0	8
2	44
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
15	43
0	2
4	8
0	0
34	0
16	3
0	2
0	3
0	2
0	0
0	30
0	30
0	30
0	18
0	35
0	16
0	2
0	30
0	30
0	17
0	16
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	27
0	25
0	24
1	26
0	4
0	2
3	3
0	0
0	2
0	3
2	2
0	0
0	0
0	23
1	24
0	2
0	5
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	15
15	20
1	17
0	15
0	7
0	7
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	37
0	33
0	502
0	493
0	36
0	484
0	481
0	83
0	37
2	52
0	396
0	493
0	50
0	309
0	211
0	35
0	16
0	34
1	57
0	77
0	29
0	30
1	7
0	9
16	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	339
1	13
231	339
0	0
0	0
0	26
0	26
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
108	280
5	251
0	29
3	4
0	1
0	0
0	0
0	0
0	0
21	24
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	22
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	1
2	0
0	116
0	208
0	294
0	162
0	112
0	248
4	242
0	210
0	55
0	67
0	11
0	110
0	37
0	15
0	12
0	12
2	0
0	1
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1
0	118
0	102
0	158
84	186
1	69
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	36
0	49
0	47
0	5
0	2
0	26
0	6
0	6
0	0
0	26
0	0
0	1
0	6
0	8
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	137
0	139
0	33
0	42
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	3
0	6
0	66
0	8
1	18
0	74
1	0
0	40
0	10
0	10
0	43
0	71
0	2
0	5
0	74
0	11
0	12
0	8
0	74
7	66
0	10
0	68
0	0
0	6
0	1
2	7
3	0
1	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	28
0	88
0	86
4	78
0	82
0	72
0	21
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	40
0	40
2	6
1	4
0	2
0	3
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	6
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
0	27
0	0
0	0
0	4
1	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	34
0	33
0	1
0	27
0	22
0	0
1	1
0	0
1	0
54	177
1	177
1	18
0	36
0	19
0	34
0	25
0	23
2	32
0	25
0	23
0	32
0	10
0	5
1	5
0	2
0	6
0	3
0	0
0	0
0	0
0	12
0	12
0	4
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
2	5
0	4
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	64
0	17
0	64
0	7
0	13
0	43
0	29
0	23
7	15
0	40
3	10
0	37
0	60
0	14
0	12
0	14
0	13
0	17
0	34
0	47
0	47
0	31
0	47
0	14
0	15
0	53
0	13
0	15
0	11
0	13
0	13
0	9
0	42
0	3
0	1
0	406
0	406
0	11
0	109
0	134
0	75
0	184
1	180
6	192
24	85
1	0
0	0
0	2
0	6
0	140
0	6
0	134
0	100
1	18
0	137
0	10
0	59
1	131
0	3
0	86
0	2
0	15
0	5
0	0
1	7
0	6
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	156
0	267
0	6
0	1
1	166
0	264
0	14
0	0
0	5
0	2
0	13
0	128
1	11
0	106
9	114
0	0
0	0
0	23
0	16
0	23
0	10
0	9
0	23
0	25
0	25
0	24
0	22
0	10
0	15
0	24
0	24
0	24
1	25
0	23
0	25
0	25
0	23
0	23
0	0
0	0
97	32
0	31
0	16
0	11
1	4
0	0
0	0
0	0
194	0
0	0
115	38
0	25
0	16
0	19
0	0
0	0
3	0
0	15
23	17
0	3
0	82
198	104
0	82
6	20
0	0
0	0
0	0
0	0
0	3
0	0
0	0
17	176
9	176
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	162
3	113
0	27
0	30
0	49
0	10
0	0
0	0
0	0
0	13
0	95
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
1	46
0	42
0	44
0	8
0	0
0	0
0	54
0	54
0	54
0	54
0	7
0	20
0	28
0	29
0	15
0	43
7	52
0	2
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	12
0	12
0	12
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
236	46
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	71
0	70
0	70
0	53
0	53
0	7
0	1
0	1
0	0
0	1
0	3
0	3
0	3
0	4
0	3
0	2
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	97
0	97
0	97
0	97
0	95
0	0
0	320
8	1084
41	1184
1	1009
26	1070
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	23
0	14
1	11
0	5
0	18
0	10
0	2
0	0
0	0
124	48
0	43
0	35
1	2
0	7
4	0
1	0
0	0
0	0
6	138
4	119
0	139
0	58
0	10
0	0
0	0
0	0
0	66
7	73
0	57
3	39
0	3
0	7
0	10
0	9
0	7
0	61
6	48
21	33
0	15
0	28
1	23
0	7
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	17
0	17
0	16
0	17
0	13
0	17
0	15
0	0
0	8
0	133
0	137
0	130
0	30
1	26
0	12
0	20
0	7
0	0
0	0
0	0
0	74
0	75
0	49
0	54
0	53
0	48
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	3
0	0
0	9
0	9
0	3
0	0
0	112
4	552
0	540
13	30
0	70
0	58
0	0
0	0
0	39
15	28
0	7
71	38
21	1
2	7
1	6
0	0
308	0
0	47
41	62
0	62
0	8
0	6
0	3
0	18
0	153
0	25
89	212
0	120
1	6
1	150
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	88
0	177
1	85
2	155
0	28
0	108
0	66
0	50
0	1
0	30
0	17
0	19
52	512
0	0
5	470
0	6
3	0
0	1
5	1
3	27
0	10
0	1
0	26
0	25
0	4
0	3
0	9
0	6
3	22
0	44
0	109
0	134
0	119
0	85
0	60
0	108
0	85
0	93
0	109
0	60
6	97
0	36
0	50
0	93
0	22
0	129
0	91
0	104
0	75
0	96
0	86
0	110
0	19
0	59
0	9
0	0
0	1
0	0
0	0
0	0
0	6
0	20
0	20
0	28
0	11
0	19
0	28
0	24
0	24
0	14
0	24
0	24
0	24
0	11
1	15
0	17
0	6
0	8
0	8
0	1
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	45
0	45
56	50
0	48
0	0
1	0
0	63
0	441
0	443
0	421
6	252
0	58
1	18
0	43
0	37
0	0
4	0
0	0
0	0
0	151
0	151
0	28
0	28
0	28
0	27
0	27
1	34
0	40
0	94
0	39
0	27
0	151
0	28
2	30
0	28
0	24
0	28
0	24
0	151
0	24
0	28
0	28
0	40
0	28
0	27
0	26
0	25
0	28
0	25
0	19
0	18
0	4
1	2
0	2
0	15
0	2
0	5
0	124
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	444
2	423
9	415
1	170
0	45
1	67
0	53
0	5
0	0
0	23
1	22
1	12
0	11
0	16
1	9
0	1
0	12
0	9
0	1
0	6
0	9
0	9
0	6
0	2
0	0
0	0
0	0
0	0
0	58
0	112
0	110
0	96
0	2
0	21
6	10
0	7
0	17
2	31
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	9
0	9
0	3
0	9
0	5
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
3	35
0	1
0	0
1	0
0	0
0	0
2	532
0	575
0	577
0	577
5	442
0	338
6	388
0	384
1	324
0	60
3	67
0	72
0	48
1	6
0	26
2	24
2	37
0	10
0	28
0	53
1	43
0	30
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	2
0	2
0	1
0	0
18	68
0	30
1	54
0	43
0	16
0	13
2	4
1	0
0	75
0	72
0	64
1	44
0	54
0	34
0	73
0	74
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	219
0	37
0	219
0	219
0	219
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	1
1	2
0	2
0	5
0	4
0	2
0	3
3	0
0	0
0	0
0	1
0	1
0	1
0	1
69	57
0	38
0	27
0	19
0	14
0	12
0	8
0	3
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
0	27
1	25
0	5
0	12
0	3
4	12
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	21
0	22
0	23
1	8
0	6
0	20
0	21
0	4
0	13
0	6
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
3	10
0	16
0	18
0	4
0	1
0	2
0	20
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
6	0
0	970
0	1069
1	801
20	484
0	225
5	308
1	259
0	353
0	322
0	100
0	342
0	269
0	235
0	232
0	194
0	180
0	181
0	196
0	86
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	385
1	359
7	149
5	204
0	0
0	7
0	1
0	7
0	7
