UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	7
0	6
0	1
0	0
0	35
0	9
0	41
0	43
0	15
0	12
0	37
0	4
1	2
0	36
0	10
0	30
0	38
0	38
0	34
0	27
1	35
0	27
0	32
0	25
0	24
0	4
1	5
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	44
0	41
0	40
0	6
0	74
0	46
0	64
0	50
0	37
1	38
0	34
0	41
0	25
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	7
0	9
0	8
0	8
0	8
0	6
0	3
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	31
0	31
1	3
0	15
0	12
0	5
0	5
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
76	89
1	88
0	199
1	90
202	587
0	114
0	134
0	62
0	149
0	64
1	273
0	0
0	187
0	187
0	186
0	51
1	189
0	89
0	11
0	7
0	11
0	185
0	189
0	181
0	23
1	167
0	183
0	185
0	3
0	185
0	2
0	9
0	185
0	190
0	194
0	190
0	190
0	190
0	8
0	179
0	9
0	170
1	158
0	111
0	104
0	0
0	9
1	10
0	8
0	7
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	2
0	65
0	29
0	28
0	9
0	4
1	4
0	30
0	30
0	16
0	0
0	1
0	1
0	17
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	176
0	177
52	187
0	187
1	187
0	188
1	17
0	53
5	9
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	4
0	48
0	7
0	2
0	0
2	60
0	58
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	10
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	53
2	48
0	11
1	51
0	56
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	64
0	64
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	15
0	20
0	5
0	12
0	6
0	8
0	5
0	5
0	2
0	12
0	49
0	50
0	14
0	50
0	9
0	1
0	1
0	5
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	68
0	2
0	1
0	14
1	1
0	0
0	15
0	0
0	71
0	74
0	72
0	10
0	72
0	61
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	45
0	2
0	2
0	2
0	3
0	46
0	4
0	7
0	23
0	4
0	11
0	5
0	15
0	15
0	10
0	15
0	15
0	7
0	14
0	7
0	16
0	16
0	8
0	6
0	8
0	7
0	5
0	8
0	6
0	9
0	9
0	4
0	4
0	8
0	1
0	9
0	5
0	1
0	2
0	6
0	8
0	1
0	3
0	10
0	8
0	0
0	1
0	8
0	8
0	12
0	3
0	7
0	7
0	15
0	15
0	3
0	4
0	11
0	11
0	5
0	9
0	3
0	13
0	4
0	0
4	0
1	0
0	18
1	226
0	120
0	111
0	18
0	169
1	167
0	0
0	3
2	119
0	9
0	0
0	6
0	7
0	29
0	26
0	28
0	8
0	1
0	4
0	3
0	3
0	1
0	6
0	4
0	3
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
3	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	8
0	4
242	110
0	20
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
0	8
0	8
0	8
29	21
0	14
0	14
0	7
0	1
2	52
4	237
0	27
1	239
0	8
0	31
0	50
2	236
0	39
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	54
0	142
1	1
1	130
0	22
0	15
0	117
0	56
1	135
0	28
0	8
0	0
6	3
0	1
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	15
0	5
0	5
0	1
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
29	137
0	102
1	4
0	12
6	6
6	6
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	12
0	17
0	18
0	18
0	12
0	23
7	3
1	10
0	4
0	5
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
1	0
0	1
0	2
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	10
0	0
1	0
0	0
1	1
0	1
0	0
0	1
0	0
0	1
0	6
0	1
0	0
4	151
0	139
0	0
0	0
0	0
0	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	3
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
1	2
0	2
0	2
1	1
0	1
0	3
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	39
0	40
0	20
0	14
0	5
0	7
0	1
0	1
0	3
1	10
0	5
0	7
0	3
0	1
0	125
1	111
0	106
0	125
0	125
0	113
0	88
0	136
0	125
0	126
0	40
0	40
0	125
0	122
0	63
0	107
0	49
0	25
5	9
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	209
0	48
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	19
0	0
0	16
0	16
0	11
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	16
0	16
0	16
0	2
0	1
0	1
0	0
0	0
0	40
0	83
1	79
0	38
2	9
0	5
0	0
0	0
0	0
0	0
0	0
131	42
0	14
0	40
0	0
0	0
0	0
0	24
5	64
68	386
1	175
1	44
0	32
0	4
0	34
0	9
0	18
1	3
0	28
0	59
0	140
0	10
0	1
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	184
0	178
0	105
0	111
0	109
0	161
0	165
0	177
0	179
0	169
0	162
0	169
0	70
0	174
0	155
0	31
0	127
0	15
0	44
0	17
0	23
0	8
0	8
0	3
0	19
0	13
0	0
146	25
0	7
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	29
4	30
0	7
0	7
0	3
0	0
0	26
0	26
0	17
0	21
0	15
2	2
0	405
0	365
0	328
2	160
0	339
0	338
0	271
0	309
0	287
0	310
0	176
0	126
0	101
0	106
1	27
0	0
0	0
0	0
0	43
0	55
2	85
0	5
4	8
1	5
1	47
0	43
0	42
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	27
0	32
0	27
0	120
0	25
0	120
1	119
0	27
0	120
0	21
0	120
0	32
0	120
0	66
0	51
0	27
0	0
0	0
0	0
1	15
0	16
0	6
0	1
1	6
1	5
0	2
0	3
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	60
1	60
0	2
0	2
102	0
0	0
2	0
0	20
3	20
21	78
1	73
0	65
0	0
13	74
5	740
0	740
0	30
0	66
0	42
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	127
0	127
22	101
0	25
1	11
0	20
0	29
0	25
11	34
0	34
0	11
0	2
0	14
0	1
0	244
0	282
0	286
0	286
0	285
0	277
0	279
0	278
0	284
0	269
0	65
0	253
0	252
0	252
0	31
0	0
0	54
0	54
0	27
0	18
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	394
0	236
0	284
0	23
0	184
0	194
0	134
0	24
0	45
0	22
0	8
0	7
0	6
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	14
0	16
0	2
0	2
0	14
0	5
0	8
0	1
0	7
0	4
0	1
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	76
0	81
0	78
0	77
0	61
0	14
0	7
0	1
0	0
0	0
0	94
0	85
3	41
0	6
0	79
0	10
0	3
0	7
0	11
0	7
2	44
1	10
0	9
0	10
0	4
0	0
0	0
0	0
0	0
251	249
0	105
0	4
0	43
0	52
0	2
0	17
0	5
0	8
0	7
0	3
0	0
0	16
0	14
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	20
1	19
0	8
0	8
0	12
1	17
0	2
0	16
0	6
2	7
0	179
0	590
1	0
0	3
0	591
0	593
0	401
0	593
0	181
0	553
0	370
0	151
0	196
0	615
0	118
0	87
0	179
0	593
0	591
0	589
0	589
0	589
0	591
0	525
0	594
1	135
0	520
0	108
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	9
0	72
0	72
0	68
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	136
0	133
1	79
0	66
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	94
1	154
0	179
0	173
0	179
0	175
0	144
0	124
0	143
0	189
0	190
0	191
0	159
0	176
0	186
0	162
0	185
0	175
0	179
0	166
0	186
0	175
0	171
0	196
0	187
0	19
0	125
0	129
0	103
0	75
0	71
0	62
0	68
0	46
0	41
0	2
0	0
0	0
0	212
0	212
0	213
0	213
0	213
0	131
0	75
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	1
0	0
1	6
0	6
0	6
0	6
0	0
0	0
0	0
0	62
0	536
1	474
0	477
0	517
0	513
0	257
7	531
0	508
0	360
0	385
0	22
3	34
0	34
0	33
0	0
0	2
0	2
0	0
0	0
0	3
0	6
0	0
0	0
0	4
0	2
0	2
0	1
0	2
3	6
0	3
0	0
0	0
1	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	17
0	15
0	15
0	9
0	17
1	13
0	13
0	2
0	3
0	1
0	4
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
28	162
1	85
4	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1550
6	1210
0	1731
0	1610
1	1607
0	1367
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	2
0	4
0	2
0	2
0	5
0	4
0	4
0	5
0	4
0	2
0	4
0	3
0	4
0	4
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	111
0	110
0	113
0	5
3	38
0	8
0	33
0	0
0	0
0	0
0	35
11	103
0	19
0	40
0	53
1	59
0	32
0	25
0	75
0	36
0	143
2	121
0	135
0	40
0	131
0	9
0	70
0	79
0	37
0	60
0	62
0	40
0	9
0	11
0	22
0	8
0	65
0	54
0	57
0	35
1	23
0	7
0	24
0	4
0	4
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	19
1	67
6	235
0	7
7	258
0	181
0	161
0	152
2	107
0	55
2	107
0	70
0	137
14	85
0	55
1	48
0	43
0	0
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
20	48
0	1
0	15
0	0
3	0
3	4
0	4
0	4
0	2
0	1
0	9
0	9
0	9
0	7
0	9
0	8
0	0
0	9
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	19
0	19
0	20
0	3
0	2
1	4
0	1
0	2
0	2
0	1
0	0
0	0
0	49
6	49
0	5
0	5
1	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
28	14
0	12
0	12
0	6
0	6
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	146
0	146
0	14
0	143
0	143
0	21
0	10
4	20
0	120
0	143
1	12
0	99
0	70
0	12
0	7
0	16
1	21
0	22
0	6
0	5
0	0
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	144
0	5
88	144
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	80
0	68
0	13
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
0	46
0	73
0	38
0	26
0	63
0	61
0	47
0	21
0	22
0	4
0	23
0	6
0	5
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1	95
0	68
0	116
77	140
0	53
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	35
0	46
0	42
0	5
0	1
0	22
0	2
0	2
0	0
1	20
0	0
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
1	170
0	176
1	61
0	79
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	8
0	10
0	66
0	8
0	22
0	72
2	2
0	34
0	15
0	15
0	43
0	65
0	3
0	10
0	70
0	14
0	16
0	10
0	70
0	64
0	17
0	60
0	0
0	3
0	3
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	5
0	57
0	120
0	116
0	105
0	113
0	100
0	42
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	33
0	33
0	5
0	4
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	1
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	28
0	25
0	0
0	22
0	15
0	1
1	1
0	0
0	0
38	156
1	156
0	22
0	37
0	17
0	35
0	27
0	25
1	28
0	24
0	25
0	28
0	11
0	6
0	6
0	3
0	5
0	4
0	0
0	0
0	0
1	7
0	7
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	10
0	41
0	2
0	4
0	32
0	14
0	8
0	8
0	22
1	0
0	26
0	39
0	8
0	3
0	5
0	4
0	4
0	14
0	18
0	29
0	14
0	34
0	7
0	10
0	38
0	3
0	2
0	3
0	2
0	3
0	8
0	33
0	1
0	1
0	133
0	133
0	1
0	36
0	44
0	31
0	66
0	64
0	69
3	25
0	0
0	0
0	0
0	4
0	87
0	3
0	81
0	67
0	6
0	86
0	7
0	47
0	84
0	2
0	63
0	1
0	6
0	1
0	0
0	7
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	104
0	92
0	131
0	8
0	3
0	96
0	128
0	12
0	0
0	7
0	1
0	9
0	45
0	10
0	45
1	39
0	0
0	0
0	35
0	20
0	35
0	10
0	10
0	34
0	38
0	39
0	37
0	32
0	11
0	26
0	35
0	36
0	38
1	37
0	35
0	37
0	38
0	35
0	36
0	0
0	0
78	41
0	41
0	15
0	22
0	8
0	0
0	0
0	0
258	0
0	0
37	30
0	14
1	13
0	20
0	1
0	0
3	0
0	5
19	8
0	4
0	125
251	153
0	124
2	27
0	0
0	0
0	0
0	0
0	3
0	0
0	0
18	267
12	267
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	101
0	55
0	17
0	18
0	46
0	5
0	0
0	0
0	0
0	19
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	33
0	25
1	31
0	3
0	0
0	0
0	37
0	37
0	37
0	37
0	5
0	15
0	14
0	19
0	11
0	31
1	33
0	2
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
2	16
0	16
0	12
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
137	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	19
0	20
0	18
0	19
0	6
0	0
1	1
0	0
0	1
0	2
0	1
0	1
0	3
0	2
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	0
0	24
0	69
1	80
0	65
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	8
0	3
0	2
0	9
0	2
2	1
1	0
0	0
63	21
0	16
0	13
0	1
0	6
0	0
0	0
0	0
1	0
4	81
1	65
0	82
0	44
1	11
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
22	82
0	22
0	78
0	64
0	29
0	9
0	9
0	5
1	8
0	0
0	4
0	0
0	22
0	22
0	22
0	22
0	19
0	22
0	20
0	2
0	15
0	37
0	36
0	36
0	13
0	8
0	2
0	5
0	1
0	0
0	0
0	0
0	99
0	92
0	62
0	62
0	60
0	58
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	3
0	0
0	7
0	7
0	2
0	0
0	49
3	236
0	221
1	9
0	33
0	18
0	0
0	0
1	57
49	53
0	19
9	49
4	0
0	1
0	1
0	0
135	0
0	16
9	19
0	19
0	4
0	4
0	6
0	15
0	66
0	20
26	83
0	53
0	5
1	60
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	122
0	56
0	123
0	51
0	112
0	40
0	97
0	62
0	48
0	0
0	38
0	15
0	10
11	104
0	0
2	87
0	2
0	0
0	0
5	0
1	24
0	4
0	1
0	23
0	24
0	0
0	0
0	4
0	5
1	19
0	10
0	22
0	26
0	21
0	19
0	13
0	29
0	19
0	17
0	29
0	12
1	15
0	7
0	9
0	22
0	1
0	30
0	17
0	26
0	13
1	27
0	22
0	22
0	7
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	18
1	35
0	9
0	18
0	35
0	30
0	30
0	23
0	30
0	30
0	30
0	19
0	16
0	17
0	6
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
1	18
0	19
19	19
0	18
0	0
1	0
0	40
0	171
0	171
0	161
0	134
0	34
0	12
0	31
0	26
0	0
1	0
0	0
0	0
0	65
0	66
0	14
0	14
0	15
0	14
0	14
1	15
0	18
0	54
0	17
0	13
0	65
0	14
1	16
0	13
0	8
0	13
0	12
0	65
0	13
0	14
0	14
2	19
0	14
0	13
0	12
1	13
0	14
0	12
0	4
0	1
0	1
0	0
0	0
0	6
0	1
0	5
0	51
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	128
2	125
0	73
0	25
0	33
0	32
0	6
0	0
0	29
0	31
0	12
0	8
0	12
0	19
0	12
0	24
0	12
0	4
0	9
0	14
0	10
0	7
0	5
0	3
0	1
0	0
0	0
0	80
0	115
0	117
0	108
0	10
0	30
1	7
1	9
0	8
0	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	66
1	66
0	3
0	0
0	0
0	0
0	0
0	157
0	193
0	193
0	194
0	157
0	109
0	150
0	147
0	119
0	15
0	24
0	26
0	21
0	5
1	10
0	11
0	19
0	6
0	9
0	33
0	24
0	16
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
5	3
0	2
0	1
0	1
0	0
8	44
0	12
0	32
0	18
0	8
0	14
0	5
0	0
0	62
0	56
0	54
0	44
0	53
0	30
0	60
0	65
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	147
0	27
2	147
1	146
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	87
0	61
0	44
0	27
0	15
0	10
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	6
0	3
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	19
0	21
0	20
1	5
0	1
0	19
0	19
0	3
0	11
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	3
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	424
2	466
0	317
3	196
0	76
1	108
0	82
0	136
0	127
0	46
0	143
0	126
0	90
0	87
0	73
1	72
0	72
0	81
0	35
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	376
0	351
0	160
3	216
0	1
0	11
0	3
0	12
0	11
0	3
0	12
