UniqueCount	AmbigCount
0	308
2	329
1	262
0	1055
0	325
0	1055
0	1055
0	278
0	0
0	1
0	1
0	1
0	0
222	1880
1	1364
2	7
1	7
0	1014
4	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
51	20
0	19
0	20
0	20
0	7
0	3
0	0
0	2
0	2
2	2
0	2
0	2
0	0
0	0
7	0
4	99
1	1
0	99
1	0
0	1
0	1
0	1
14	3249
2	3522
5	5079
0	5672
0	2614
11	842
10	437
0	437
14	385
11	0
8	287
0	246
0	54
0	6
0	33
0	3
0	0
0	0
0	0
23	8
0	5
0	4
0	1
0	0
0	0
0	0
0	0
1	444
1	392
0	423
0	80
0	0
1	26
0	0
5	146
0	173
0	164
0	168
2	57
0	40
0	8611
0	7788
0	8299
0	6920
0	7976
0	8315
0	7915
0	7943
0	8287
0	8209
0	7783
0	8240
0	6780
0	6540
0	6906
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	20
0	408
0	82
0	0
1	317
0	395
0	285
0	311
0	153
0	0
0	394
0	275
0	123
0	109
0	3
0	0
0	126
0	36
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	632
0	681
0	692
0	713
1	615
0	581
0	186
0	148
0	324
0	106
0	140
0	250
0	145
12	322
0	187
0	49
0	30
0	80
0	103
0	68
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	96
0	2
0	93
0	31
0	38
0	78
0	13
0	94
1	0
0	41
0	35
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	64
0	17
0	14
0	1
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
1	253
0	17
5	253
0	194
0	4
0	0
0	0
0	0
0	0
0	181
2	181
0	17
1	59
0	7
0	3
0	2
0	3
0	2
0	7
0	1
1	13
0	1
0	3
0	52
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	1
0	3
0	2
0	0
0	0
0	22
0	0
0	0
0	22
0	20
0	0
0	3
0	3
0	3
0	3
0	13
7	11
1	3
0	4
0	1
0	1
0	1
0	1
0	0
2	0
0	77
0	31
0	78
0	20
4	39
0	66
0	4
2	18
0	27
0	38
0	2
2	21
0	10
1	4
0	5
1	90
1	92
0	82
2	90
9	8524
724	9668
4	5311
59	5923
1	1074
0	0
0	200
0	188
0	173
0	188
0	188
0	190
0	176
0	163
0	196
0	170
0	177
0	205
0	197
0	206
0	137
0	191
0	199
0	187
0	184
0	8
0	32
0	154
0	178
0	179
0	159
0	198
0	178
0	187
1	4
0	181
0	103
0	119
0	136
0	132
0	137
0	144
0	117
0	137
0	120
0	137
0	138
1	22
0	61
0	0
5	2068
1	31
0	2111
0	267
0	212
1	80
0	23
0	99
0	188
0	182
0	189
0	190
0	103
0	103
0	181
1	188
1	188
0	189
0	180
0	36
0	183
0	102
0	189
0	195
0	191
0	188
0	104
0	188
0	185
1	0
0	163
0	188
0	159
0	18
1	87
7	5
0	5
0	0
0	22
0	30
0	26
1	11
0	7
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
1	0
1	0
0	0
0	78
0	90
0	80
0	73
0	76
0	44
0	49
0	28
0	22
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
241	220
2	158
1	109
1	54
0	0
0	0
0	129
0	67
0	290
0	306
0	346
0	162
0	164
0	66
0	313
0	140
1	88
1	348
0	155
0	82
2	37
3	115
0	35
0	25
7	27
0	3
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
63	225
1	102
0	123
0	185
0	166
0	96
0	373
0	373
0	275
0	217
0	329
0	53
0	18
0	0
0	0
0	135
0	168
0	166
0	166
0	156
0	166
0	161
0	16
0	30
0	22
0	10
0	5
0	0
0	0
0	0
32	49
2	28
0	13
0	29
1	30
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
6	13
0	6
0	3
0	3
0	2
0	2
1	2
0	1
1	2
0	2
27	262
0	323
1	222
2	117
2	53
54	763
8	601
0	682
0	609
0	52
0	0
0	52
0	0
0	0
3	16
14	27
0	12
0	2
0	190
0	182
0	179
0	180
0	188
0	158
0	190
0	22
0	10
1	179
0	31
0	21
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	313
0	217
1	257
0	301
1	278
1	264
0	303
0	266
0	302
1	209
0	275
0	283
0	211
0	236
0	235
0	59
0	106
0	120
0	128
0	24
0	13
4	0
0	183
0	162
0	226
0	27
0	156
0	101
2	90
0	0
0	0
13	58
3	58
0	2
0	37
3	453
1	100
4	68
0	493
0	528
0	510
0	490
0	68
0	515
0	507
0	506
0	526
0	481
0	147
0	18
1	13
0	213
0	36
2	80
0	150
0	132
0	92
0	107
1	74
0	82
0	49
0	29
15	3
0	0
0	1
0	937
0	1267
0	1270
0	1187
34	1430
32	401
0	1189
0	1009
1	1481
8	1487
0	1173
0	1
1	465
2	889
0	0
0	820
2	85
0	0
0	0
13	170
1	0
0	0
0	117
6	85
0	0
0	5
12	470
0	0
0	0
0	0
0	0
0	447
0	447
5	453
0	513
0	529
0	520
0	528
0	518
0	540
0	248
0	222
0	321
0	316
1	52
0	5
0	23
0	2
2	24
0	82
0	103
1	75
1	55
0	45
0	63
0	25
0	25
0	36
3	31
1	21
1	0
1	65
0	127
0	148
2	58
0	48
0	159
0	123
1	0
406	270
0	267
2	53
1	0
13	42
3	42
40	147
14	26
77	121
144	134
0	134
4	453
1	287
20	561
0	33
24	655
1	165
0	0
0	0
0	0
0	0
0	0
0	15
5	342
0	53
0	125
0	1
1	30
8	342
0	38
1	168
0	54
0	52
0	8
1	0
1	2
0	11
0	100
0	190
0	105
0	193
0	181
0	17
0	9
0	146
0	103
0	153
0	102
0	175
0	179
0	93
0	6
1	54
0	22
0	93
0	3
0	23
1	22
0	0
0	247
0	237
0	245
0	83
2	226
0	236
0	245
0	254
0	212
0	126
2	250
16	24
0	193
0	15
1	146
3	4
0	6
0	3
0	0
0	0
0	3744
0	3684
0	3684
0	1330
0	3452
0	3621
0	3590
0	3744
0	4
0	0
0	3617
0	0
0	3650
3	1752
0	0
0	0
0	20
0	3413
1	580
0	38
2	2718
0	2
5	131
0	104
0	0
0	279
0	161
0	142
0	1736
0	54
0	0
0	228
0	597
0	200
0	145
0	41
0	29
0	0
6	156
0	33
0	2
9	594
0	552
1	551
0	315
0	56
0	0
0	0
0	0
3	0
322	298
1	106
0	125
6	74
0	183
0	90
0	0
0	2
0	2
0	1
1	1
0	1
0	1
0	2
0	4495
1	4496
0	4418
7	2048
2	2129
12	4607
7	1995
0	2342
1	57
0	1624
0	585
19	4391
5	4231
1	77
0	2
0	2
0	0
45	28
0	11
0	17
0	0
0	233
0	246
2	201
0	68
0	47
0	37
17	50
1	46
0	37
0	42
1	49
0	47
1	47
268	36
0	12
0	33
0	23
0	0
1	0
0	0
1	0
0	0
0	0
20	233
0	18
0	42
0	216
59	0
0	71
0	22
0	18
1	12
0	10
2	124
0	53
2	48
0	47
0	42
1	49
0	1
0	18
0	10
1	5
0	2
0	0
2	587
1	575
1	587
1	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
223	0
199	224
0	16
1	10
0	5
0	7
0	202
1	15
0	28
0	2
0	13
0	37
1	0
5	212
1	145
0	139
0	175
17	149
0	154
0	152
0	82
0	105
0	15
0	34
1	59
0	7
0	12
0	200
1	191
0	174
0	198
0	9
0	14
1	7
0	16
0	12
0	9
0	2
0	115
0	0
0	207
21	203
0	183
0	64
0	23
0	277
0	285
1	242
0	270
0	262
0	260
0	279
0	225
0	279
0	234
0	249
0	259
0	256
0	260
0	225
0	25
0	210
0	64
0	58
0	29
1	26
0	19
0	0
1	1308
0	251
0	1239
0	1271
0	967
0	1287
1	1214
0	1317
0	106
0	1253
0	146
2	95
0	70
0	48
0	106
2	417
0	16
0	533
1	14
0	16
3	364
2	392
0	192
0	392
0	34
0	16
0	0
269	0
0	0
0	1
0	1
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	11
0	12
0	0
0	22
0	0
0	19
0	23
0	20
0	15
0	20
2	18
0	14
0	9
1	14
0	5
0	11
0	12
0	6
0	2
0	2
0	6
0	9
0	14
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	102
0	116
0	64
0	145
0	121
0	88
0	27
0	65
0	153
0	81
0	131
0	134
0	97
0	38
0	122
0	147
0	133
0	75
0	104
0	35
0	96
0	69
0	149
0	35
0	91
0	20
0	131
0	105
0	79
0	31
0	109
0	130
0	116
276	211
0	66
0	85
0	76
1	36
0	32
0	73
0	85
0	137
0	128
0	146
0	32
0	97
0	121
0	23
0	92
0	85
0	81
0	16
0	22
0	27
0	32
0	61
0	81
0	28
0	81
0	7
0	16
0	76
0	79
0	63
0	65
0	0
0	101
0	6
1	1
0	101
0	70
0	65
1	1
0	119
0	53
0	2
3	0
0	72
0	50
0	61
1	17
0	13
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	13
0	12
0	8
0	8
0	17
0	21
0	18
0	19
0	10
2	3
0	0
7	361
1	366
0	372
0	282
1	399
0	188
6	73
5	271
4	222
0	301
0	161
0	0
0	0
0	0
0	0
0	313
10	326
0	229
0	0
1	0
9	0
0	0
0	0
0	243
11	243
0	0
0	0
2	34
321	88
0	48
0	39
2	0
64	722
2	711
0	300
0	251
2	117
155	265
0	144
0	151
0	27
0	156
0	96
0	13
0	0
0	6
2	56
0	57
0	56
0	12
2	4
1	7
0	18
0	0
0	0
0	0
0	0
0	133
0	138
0	135
0	76
1	74
0	76
0	64
0	61
0	55
0	8
0	3
0	0
0	10
13	1
1	0
0	0
2	0
0	1330
1	1331
0	1337
1	242
0	2
0	4
1	0
0	0
0	0
395	151
0	5
0	151
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	240
0	239
1	240
0	80
0	55
0	60
0	36
0	39
0	37
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
3	821
1	767
5	730
0	56
1	151
1	40
0	76
0	0
0	0
0	0
0	0
0	92
0	200
0	121
0	237
8	184
0	218
0	199
3	265
0	233
0	20
0	30
0	24
0	214
0	199
0	224
0	214
0	229
0	229
0	226
0	258
0	254
0	54
0	54
0	152
0	218
0	228
0	64
0	180
0	53
0	166
0	181
0	195
0	12
0	191
1	0
0	0
22	800
0	10
14	790
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	20
0	32
0	13
0	1
0	3
0	3
0	0
0	0
15	12
0	10
0	1
0	8
1	10
0	6
0	0
0	0
0	18
0	20
0	21
0	20
0	21
0	0
0	7
0	0
0	1
0	3
4	63
0	87
0	190
0	206
0	406
0	406
0	426
0	420
0	80
0	401
0	97
0	28
0	8
0	64
0	8
0	0
1	20
0	109
0	14
0	14
0	20
0	19
0	19
0	222
0	187
0	31
0	196
0	30
0	75
0	30
0	33
0	210
0	10
0	106
0	99
0	4
0	18
0	24
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1229
0	1225
2	1054
0	30
0	30
6	142
0	858
0	665
5	646
0	2
0	46
0	0
0	0
0	157
1	154
0	129
0	162
0	39
0	164
0	25
0	108
0	148
1	124
0	129
0	147
0	108
0	22
0	30
0	102
0	158
1	128
0	15
0	67
0	18
0	133
0	133
0	93
0	0
0	142
0	125
0	7
0	107
0	18
0	7
0	26
0	5
0	151
0	14
0	138
0	140
0	135
0	3
0	14
0	117
0	114
0	115
0	0
0	113
0	81
0	21
0	159
0	144
0	99
0	1
0	123
0	118
0	122
0	0
0	0
0	121
0	18
0	2
0	11
1	2
0	22
0	24
0	100
0	16
0	5
2	36
0	1
0	32
0	39
0	0
0	0
0	11
0	12
0	23
0	24
0	17
0	1
0	1
0	175
0	175
0	166
0	168
0	182
1	41
2	37
0	34
0	0
9	0
1	388
0	462
0	463
0	460
0	458
0	56
0	62
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
1	176
1	214
0	97
0	81
0	8
1	51
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	340
4	481
326	481
1	16
1	6
0	0
0	0
77	97
0	97
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	112
37	234
0	124
3	49
0	40
6	42
669	42
0	7
0	7
0	6
0	1
0	0
1	0
1	0
5	32
0	32
3	15
0	391
0	401
0	403
0	395
0	395
0	401
0	386
0	388
0	401
0	371
0	396
0	399
0	403
0	403
0	327
0	339
0	291
0	378
0	259
1	203
0	206
0	191
0	156
0	127
0	151
0	148
0	147
0	150
0	158
0	139
0	151
0	111
0	139
0	137
0	129
0	107
0	58
0	67
0	57
0	26
0	60
0	60
0	47
0	66
0	68
0	63
0	55
0	62
0	54
0	54
0	49
1	6
0	1
0	0
1	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	55702
0	2
0	2
6	343
2	134
0	429
0	410
0	322
0	141
0	23
2	18
0	14
1	125
0	0
0	0
10	1
1	0
0	1
0	1
0	263
1	255
0	286
0	274
3	280
0	280
0	281
0	76
0	204
0	23
0	16
0	68
0	23
0	3
0	30
0	227
1	0
0	8
0	7
0	7
0	6
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	54
0	53
0	0
0	49
0	48
0	126
0	125
0	13
0	18
0	12
0	12
0	12
0	2
0	0
1	8244
0	14627
66	12590
1	6715
8	13616
9	5467
0	8928
3	11621
8	1879
0	0
0	0
0	0
0	0
0	407
0	402
6	274
0	278
0	0
52	17
1	18
0	8
0	2431
0	2652
0	2651
0	2703
0	850
0	298
0	477
1	393
0	236
2	1
0	1
0	1
0	0
0	0
1	285
22	413
0	90
0	74
0	88
1	110
0	14
1	14
0	15
0	3
0	8
0	14
0	6
0	14
0	6
0	110
0	104
0	110
0	117
0	16
2	8
0	9
3	303
0	291
4	293
1	45
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
15	394
0	370
0	394
0	9
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	120
1	18
0	112
0	4
0	17
0	0
177	105
0	42
0	80
0	15
0	7
0	3
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	15
0	40
292	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	392
0	392
0	114
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	0
0	3
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	961
6	946
1	45
0	8
0	9
0	58
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	18
0	53
0	0
0	13
0	53
0	56
0	14
0	20
0	8
0	8
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	6
0	14
0	13
0	11
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	155
1	20
1	159
0	8
0	156
0	145
0	25
2	22
0	22
0	6
0	1
0	570
0	527
0	527
0	495
2	495
0	570
0	261
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	381
0	373
0	232
0	315
0	32
0	9
0	10
0	10
0	3
0	9
0	2
0	5
0	2
1	6
1	9
0	6
0	5
0	0
48	209
0	97
0	12
0	68
0	47
0	2
0	0
0	0
0	0
0	1124
0	1124
0	3
0	0
1	13
0	12
0	13
0	12
3	12
2	12
0	476
1	297
3	476
0	1
0	1
4	5
0	7
0	14
2	4
7	4
0	2
0	2
0	5
0	15
0	1
0	14
0	1
0	2
0	1
0	3
0	2
0	2
0	6
0	2
0	13
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	4
0	5
0	0
0	0
0	5
0	5
0	5
0	5
57	414
2	378
1	34
1	83
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	67
0	67
0	48
0	6
0	47
0	13
4	28
1	37
1	0
1	0
0	6
0	7
0	5
5	7
0	8
0	8
0	2
0	3
0	1
0	0
0	0
4	115
0	131
1	131
0	131
0	22
2	31
0	0
3	456
9	452
8	445
5	183
0	39
0	102
3	72
7	23
5	87
0	93
1	1
8	527
0	526
3	527
0	509
0	510
0	452
0	491
0	518
0	112
0	191
0	432
0	435
0	461
0	496
0	510
0	474
0	487
0	510
0	447
1	496
1	73
0	157
0	535
0	141
0	496
0	465
0	149
0	139
0	101
5	158
0	100
5	100
1	4
0	2
1	0
7	4
1	280
0	894
1	866
0	506
0	569
0	824
0	351
0	894
1	374
0	271
1	92
0	59
5	521
0	547
0	8
0	16
0	16
0	170
0	222
0	223
0	219
0	216
0	220
0	222
0	136
0	132
0	219
0	214
0	93
0	47
0	1
0	4
0	2
0	0
0	0
0	6
0	5
0	9
0	6
0	6
0	9
0	5
0	6
0	6
3	5
0	7
0	6
0	10
0	10
0	15
0	4
0	10
0	7
1	2
0	7
0	5
0	3
0	3
0	4
1	7
0	5
0	5
0	3
0	3
0	7
0	3
0	7
0	3
0	3
0	3
0	3
0	3
0	7
0	7
0	12
0	4
0	5
0	3
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	301
0	301
0	25
0	20
0	146
3	301
0	0
4	174
0	224
0	95
2	23
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	124
10	124
12	109
0	284
0	215
0	233
0	237
0	164
0	163
0	167
0	233
0	130
0	208
0	158
0	124
0	89
0	217
0	105
0	148
0	220
0	119
0	118
0	85
0	185
0	109
0	118
0	216
0	185
0	171
0	138
0	266
0	93
0	106
0	119
0	254
0	142
0	130
0	152
2	142
17	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
78	942
7	932
2	871
2	327
0	207
4	170
3	162
0	24
0	24
0	20
0	27
1	3
0	22
0	7
0	1
7	43
1	32
0	98
8	0
0	263
0	810
0	667
1	765
0	466
0	712
0	410
7	175
3	129
0	206
5	299
2	4
0	0
76	0
1	2
44	2
1	866
19	857
3	1192
3	779
0	788
91	720
11	44
0	47
6	47
0	0
1	25
46	1214
384	1214
23	992
0	47
1	53
222	86
7	32
0	13
0	40
0	24
0	0
0	0
0	0
0	0
2	0
0	0
13	301
1	432
0	395
0	465
0	228
0	83
1	62
0	40
0	1
0	4
0	1
0	2
0	3
0	2
0	7
0	10
4	9
0	7
0	7
0	2
2	6
0	6
0	2
0	3
0	2
0	4
0	1
2	1
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	2
0	2
0	5
0	2
0	1
0	1
0	0
0	4
0	1
0	0
0	1
0	0
6	133
0	35
1	108
2	144
0	133
0	133
0	93
0	66
2	1
0	1
0	1
0	0
0	469
0	465
0	463
0	390
0	446
0	450
0	55
0	32
0	13
0	38
0	37
0	58
0	165
0	5
0	49
0	14
0	6
0	20
0	33
0	13
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	29
0	15
2	313
78	305
0	35
0	33
1	59
0	11
0	3
0	8
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
54	1
0	0
0	0
0	0
1	0
6	231
0	15
1	231
13	207
16	0
0	674
0	719
0	720
0	744
0	441
0	695
0	675
0	738
0	686
0	727
0	726
0	719
2	346
0	760
0	611
0	645
0	732
0	679
0	677
0	740
0	722
0	767
0	736
0	720
0	657
0	741
0	46
0	88
0	81
0	625
0	515
0	323
0	351
0	290
0	368
0	309
0	256
0	270
0	273
0	234
0	0
1	270
0	136
0	308
0	451
0	384
0	435
0	452
0	390
0	351
0	427
0	394
0	378
0	397
0	408
0	404
0	409
0	409
3	438
0	412
0	203
0	155
0	178
0	89
3	65
0	35
0	63
0	22
2	6
0	5
1	15
0	23
0	22
0	14
0	35
0	35
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
17	60
55	246
0	9
1	58
0	11
0	22
2	43
14	73
3	305
12	329
0	23
1	232
0	39
9	25
0	42
0	0
326	0
1	22
0	92
0	1
17	160
0	89
0	75
0	61
0	5
0	5
1	0
0	1
0	1
0	3
0	4
0	4
0	4
0	1
0	1
0	4
0	1
0	0
0	0
27	0
1	0
0	0
0	1
0	1
0	0
0	1
242	2846
11	2846
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	0
0	0
0	0
0	0
0	0
313	0
0	0
1	0
0	0
1	0
3	0
0	0
13	0
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	6
0	9
0	9
0	3
27	0
0	18
0	18
0	16
0	0
0	7
0	2
0	1
0	2
0	0
1	244
2	231
3	240
0	240
2	187
0	187
0	264
0	85
0	53
0	20
0	0
0	18
0	10
0	13
0	16
0	0
1	3
0	1
258	0
3	108
1	67
0	98
1	17
0	29
0	57
1	31
0	27
8	16
0	21
0	25
0	25
0	5
4	11
162	18
4	18
0	49
14	122
0	27
3	12
0	51
0	32
0	54
0	64
14	93
0	79
0	12
0	38
0	0
0	0
0	47
0	31
2	36
0	52
0	35
0	57
14	36
0	37
1	205
0	203
1	37
0	442
0	28
0	0
0	135
0	0
0	0
0	0
0	275
0	38
0	47
0	0
0	440
0	31
0	0
0	0
0	323
0	127
0	88
0	127
0	31
4	28
0	25
0	109
0	59
0	234
1	34
0	154
0	40
1	36
0	37
0	0
0	48
0	0
0	0
0	54
0	3
0	0
0	0
3	85
0	0
0	124
0	0
0	122
0	0
0	0
0	0
0	11
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	25
0	20
0	26
0	26
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	1
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	38
0	0
0	41
0	10
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	31
0	1
0	48
0	8
0	8
0	13
0	33
0	0
0	0
0	0
0	45
0	52
0	27
0	37
0	47
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	7
0	5
0	6
0	6
0	5
0	5
0	0
0	0
0	662
0	45
0	317
1	282
0	695
36	0
0	90
0	656
0	699
0	678
0	597
0	660
1	260
3	654
1	653
0	675
0	672
0	658
0	560
0	668
0	694
0	662
0	302
0	584
0	63
0	83
0	0
0	0
111	106
0	106
0	3
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	6
0	6
15	9
0	8
0	4
0	4
0	0
0	68
0	309
4	836
2	689
1	819
1	801
24	356
0	404
2	184
0	20
0	40
0	30
0	27
0	16
0	11
0	11
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	1
468	832
5	460
0	170
0	50
0	246
2	0
0	0
0	9
1	8
2	0
0	0
0	8
0	4
0	0
0	9
0	0
0	8
3	743
0	765
0	774
0	281
3	48
3	102
0	208
0	173
0	209
3	21
0	201
2	194
0	194
0	207
0	199
0	200
0	30
